timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/24 23:53:18.260, 67.47 W, 0 %, 74444 MiB
2025/04/24 23:53:18.269, 68.62 W, 0 %, 74457 MiB
2025/04/24 23:53:18.277, 67.34 W, 0 %, 74457 MiB
2025/04/24 23:53:18.285, 68.29 W, 0 %, 74489 MiB
2025/04/24 23:53:18.292, 63.80 W, 0 %, 17 MiB
2025/04/24 23:53:18.301, 63.18 W, 0 %, 17 MiB
2025/04/24 23:53:18.311, 61.51 W, 0 %, 17 MiB
2025/04/24 23:53:18.321, 60.10 W, 0 %, 17 MiB
2025/04/24 23:53:18.580, 67.47 W, 0 %, 74444 MiB
2025/04/24 23:53:18.580, 68.62 W, 0 %, 74457 MiB
2025/04/24 23:53:18.580, 67.01 W, 0 %, 74457 MiB
2025/04/24 23:53:18.580, 68.62 W, 0 %, 74489 MiB
2025/04/24 23:53:18.580, 63.80 W, 0 %, 17 MiB
2025/04/24 23:53:18.580, 63.18 W, 0 %, 17 MiB
2025/04/24 23:53:18.580, 61.51 W, 0 %, 17 MiB
2025/04/24 23:53:18.580, 59.76 W, 0 %, 17 MiB
2025/04/24 23:53:18.830, 67.47 W, 0 %, 74444 MiB
2025/04/24 23:53:18.830, 68.62 W, 0 %, 74457 MiB
2025/04/24 23:53:18.830, 67.34 W, 0 %, 74457 MiB
2025/04/24 23:53:18.831, 68.22 W, 0 %, 74489 MiB
2025/04/24 23:53:18.831, 63.80 W, 0 %, 17 MiB
2025/04/24 23:53:18.831, 63.18 W, 0 %, 17 MiB
2025/04/24 23:53:18.831, 61.51 W, 0 %, 17 MiB
2025/04/24 23:53:18.831, 60.10 W, 0 %, 17 MiB
2025/04/24 23:53:19.081, 67.47 W, 0 %, 74444 MiB
2025/04/24 23:53:19.081, 68.62 W, 0 %, 74457 MiB
2025/04/24 23:53:19.081, 67.01 W, 0 %, 74457 MiB
2025/04/24 23:53:19.081, 68.62 W, 0 %, 74489 MiB
2025/04/24 23:53:19.081, 63.80 W, 0 %, 17 MiB
