epoch,train_loss,val_loss,val_acc,val_f1,val_transition_mae,val_autocorr_r2,avg_lr
34,1.842936356862386,1.8726489543914795,0.6805184118494138,0.307251752862313,91.20853431697992,0.0,0.00019984798987682166
35,1.8576430479685466,1.8692617416381836,0.6816498662826579,0.30798499496280557,91.536798762695,0.0,0.00019980937198457748
36,1.8336336612701416,1.865541934967041,0.6835013371734211,0.3084201586489441,91.64047977743756,0.0,0.00019976638810706516
37,1.8258988459904988,1.8618340492248535,0.6847356511005965,0.3086184716958514,92.2410043918323,0.0,0.00019971904012453879
38,1.8204196294148762,1.8577423095703125,0.6854556675581156,0.3078195495638537,92.23757082566742,0.0,0.00019966733010815245
39,1.8132974704106648,1.8538687229156494,0.6856099567990126,0.3075067329821826,92.44663085224978,0.0,0.00019961126031986984
40,1.8114784558614094,1.8495644330978394,0.6856613865459782,0.3062947296139146,92.38815505644737,0.0,0.00019955083321236504
41,1.804738203684489,1.8448054790496826,0.6857128162929439,0.3052051882111113,92.73847214852118,0.0,0.0001994860514289156
42,1.8047637939453125,1.839707374572754,0.6863814030034973,0.30549223481067384,93.29854993721588,0.0,0.00019941691780328653
43,1.803236722946167,1.8341870307922363,0.6864328327504629,0.3038194842350825,93.33693300884796,0.0,0.0001993434353596066
44,1.7580348253250122,1.8286759853363037,0.6865871219913598,0.3040656288398284,93.1843232809543,0.0,0.0001992656073122359
45,1.7715601523717244,1.8222304582595825,0.6867928409792223,0.3025529950483922,93.81104640097156,0.0,0.00019918343706562547
46,1.7737674315770466,1.8154723644256592,0.6871528492079819,0.3023773741548413,93.99055951453529,0.0,0.00019909692821416794
47,1.7556246916453044,1.8088362216949463,0.6872042789549475,0.3020431028308649,94.27869919274879,0.0,0.00019900608454204085
48,1.7461546262105305,1.801703691482544,0.6874614276897758,0.30191582241961856,94.41157651162482,0.0,0.0001989109100230406
49,1.7481532096862793,1.7943991422653198,0.6876157169306727,0.30141256104696623,94.33388182017617,0.0,0.00019881140882040908
50,1.741846760114034,1.7858072519302368,0.6880271549063979,0.3001158515006116,94.15000659226308,0.0,0.00019870758528665116
51,1.7273491223653157,1.7773479223251343,0.6883871631351574,0.3000580262156082,93.8627401948419,0.0,0.00019859944396334456
52,1.7146973609924316,1.7688891887664795,0.6895186175684016,0.3017553877445586,93.7399466352978,0.0,0.00019848698958094109
53,1.7008295059204102,1.7600507736206055,0.6905472125077144,0.3028283491160439,93.66726979765582,0.0,0.0001983702270585598
54,1.6963835954666138,1.7509701251983643,0.6914215182061304,0.30316868484691645,93.54188918159322,0.0,0.0001982491615037716
55,1.6788207292556763,1.7426820993423462,0.693221559349928,0.30476643707397877,93.48877396246412,0.0,0.00019812379821237608
56,1.6748759746551514,1.7353923320770264,0.6947130220119317,0.30716082068022377,93.40350534184535,0.0,0.00019799414266816973
57,1.6452844142913818,1.7289869785308838,0.6963073441678667,0.30941683198346875,92.954378023104,0.0,0.00019786020054270606
58,1.6618732213974,1.7227938175201416,0.6982616745525612,0.3111375477625474,92.93897129173057,0.0,0.00019772197769504755
59,1.6596815586090088,1.718008041381836,0.6995474182267023,0.3129972502049048,93.01332903322037,0.0,0.00019757948017150938
60,1.654276927312215,1.7140028476715088,0.7011417403826373,0.3145522674816742,93.18721832235218,0.0,0.00019743271420539487
61,1.6277865966161091,1.7103828191757202,0.7030960707673318,0.31821235844984325,93.61522157467391,0.0,0.00019728168621672274
62,1.6412303447723389,1.7073396444320679,0.7040218062127135,0.31896538457147744,93.92089911172408,0.0,0.0001971264028119465
63,1.6496400435765584,1.7051451206207275,0.7057189878625797,0.3228019091370454,93.93618422493775,0.0,0.00019696687078366544
64,1.612243413925171,1.7034704685211182,0.7071075910306521,0.3270557386678377,93.13816732976522,0.0,0.00019680309711032714
65,1.6256881952285767,1.7006263732910156,0.7081876157169307,0.3325710423517032,93.05440395586767,0.0,0.0001966350889559227
66,1.64720884958903,1.6990382671356201,0.7084961941987246,0.33609021499403585,93.47163120452232,0.0,0.00019646285366967304
67,1.611469070116679,1.6964950561523438,0.7082390454638963,0.34029555745591905,93.23982805214798,0.0,0.0001962863987857076
68,1.6025523742039998,1.6935184001922607,0.708290475210862,0.3424414095104274,92.99915965738055,0.0,0.00019610573202273458
69,1.590706706047058,1.69053053855896,0.7074675992594116,0.3443431361807588,92.99247410833307,0.0,0.0001959208612837035
70,1.5818380117416382,1.6872754096984863,0.7067475828018926,0.34746174111283934,93.08102365031512,0.0,0.00019573179465545934
71,1.5880059003829956,1.6844030618667603,0.7061304258383049,0.34862791149166045,93.25154857636828,0.0,0.00019553854040838895
72,1.5681780576705933,1.6799980401992798,0.7055132688747171,0.34892162217773737,93.32536659480472,0.0,0.00019534110699605917
73,1.5850467284520466,1.6774613857269287,0.7039189467187822,0.34962073762490936,94.05364607459389,0.0,0.000195139503054847
74,1.5831907192866008,1.6747161149978638,0.7028903517794692,0.3503094481736629,94.4517370820449,0.0,0.00019493373740356196
75,1.6013075113296509,1.6734845638275146,0.7018617568401564,0.3504451176760855,94.87858013778468,0.0,0.0001947238190430603
76,1.5821250279744465,1.6706689596176147,0.7006788726599465,0.3489685151434952,95.14109197956095,0.0,0.000194509757155851
77,1.594427506128947,1.6678956747055054,0.6993416992388397,0.35031277097105473,94.91826784242927,0.0,0.00019429156110569454
78,1.5410246054331462,1.6619560718536377,0.6981073853116643,0.35051638614699904,94.40387473910093,0.0,0.00019406924043719308
79,1.578973650932312,1.6573662757873535,0.6958444764451759,0.3503804307047648,94.27235016744345,0.0,0.0001938428048753728
80,1.5675486326217651,1.653483510017395,0.6956387574573133,0.3517651023116519,93.7738657265079,0.0,0.00019361226432525872
81,1.5598446528116863,1.6495862007141113,0.6951244599876568,0.3540876126389599,93.07047256007178,0.0,0.0001933776288714414
82,1.5720963875452678,1.646191954612732,0.6955873277103477,0.35589688110198875,92.44771724674645,0.0,0.00019313890877763564
83,1.556543231010437,1.641387939453125,0.6958444764451759,0.358914157295988,92.04893456900564,0.0,0.00019289611448623174
84,1.556602160135905,1.6327619552612305,0.6968216416375231,0.36206053396883814,90.5478041156327,0.0,0.00019264925661783853
85,1.5519458055496216,1.6246464252471924,0.6970273606253857,0.36274054492099705,89.62858345401405,0.0,0.0001923983459708189
86,1.548905332883199,1.6203006505966187,0.6957416169512446,0.36090207014841486,89.5116129635496,0.0,0.00019214339352081737
87,1.5379161437352498,1.6115628480911255,0.6938901460604814,0.35874027850719487,89.55926115861699,0.0,0.00019188441042028003
88,1.5347239971160889,1.603671908378601,0.6935815675786875,0.3570771636032717,88.86588183828005,0.0,0.00019162140799796668
89,1.5305915276209514,1.6038116216659546,0.6918329561818556,0.35558981637388176,90.44749339248622,0.0,0.00019135439775845535
90,1.5621318022410076,1.6003520488739014,0.691627237193993,0.3554484698762368,90.78758571606821,0.0,0.00019108339138163886
91,1.50211763381958,1.5937749147415161,0.6903929232668176,0.3546749249593976,90.79255556570062,0.0,0.000190808400722214
92,1.511715014775594,1.579504132270813,0.6909072207364739,0.35635056577269447,88.5540699120447,0.0,0.00019052943780916318
93,1.5287998517354329,1.5614008903503418,0.6896214770623329,0.3534154818939707,83.54658564448786,0.0,0.0001902465148452279
94,1.5194100936253865,1.5798181295394897,0.6861756840156347,0.3527565571605848,90.85131152769023,0.0,0.00018995964420637505
95,1.5457168022791545,1.5769274234771729,0.6856613865459782,0.355483812739664,90.76749050583827,0.0,0.00018966883844125584
96,1.5310593446095784,1.5617810487747192,0.6888500308578481,0.3644516166566895,87.338183443036,0.0,0.00018937411027065642
97,1.5227137009302776,1.4741111993789673,0.6929644106150997,0.3695780043581886,67.72289217788212,0.9796223824636304,0.00018907547258694183
98,1.5138700008392334,1.451325535774231,0.6935815675786875,0.3744569186937399,64.96845243345885,0.9581139581021483,0.00018877293845349173
99,1.5070236523946126,1.4446126222610474,0.6937872865665501,0.37469427025915286,65.32939405698805,0.8304412874758109,0.0001884665211041293
100,1.5012547969818115,1.441225290298462,0.693221559349928,0.37545768067059243,64.82530902334652,0.9445153089138814,0.00018815623394254194
101,1.5152617692947388,1.4358468055725098,0.6925529726393747,0.3786058610682888,64.40576808007351,0.8849376193620289,0.00018784209054169534
102,1.4939204454421997,1.4558719396591187,0.6774840567784407,0.3610354798882003,67.36190229896792,0.0,0.00018752410464323952
103,1.5492767890294392,1.454470157623291,0.67583830487554,0.35878670258656914,67.74685528464212,0.0,0.00018720229015690786
104,1.5297607978185017,1.4515347480773926,0.6755297263937461,0.360150304175495,67.26178791794035,0.0,0.0001868766611599085
105,1.5232970714569092,1.4443236589431763,0.6764040320921622,0.36579746411175473,65.15244217031119,0.0,0.00018654723189630862
106,1.5444478193918865,1.4144114255905151,0.6884385928821231,0.381234054505472,62.22601899504538,0.8018109748037208,0.00018621401677641148
107,1.4945882558822632,1.4152352809906006,0.6915758074470274,0.39495643644741946,59.20055735764963,0.826188644688504,0.00018587703037612583
108,1.499139944712321,1.4150301218032837,0.6940444353013783,0.4113968917311266,56.06474995179211,0.8993722954051113,0.00018553628743632854
109,1.4967693487803142,1.4118926525115967,0.6873585681958445,0.40152148044215186,58.02361840907694,0.7580184250829757,0.00018519180286221963
110,1.4890445073445637,1.4065206050872803,0.6815470067887266,0.38297171934844565,61.88822865875487,0.7261509490055185,0.0001848435917226704
111,1.5204071203867595,1.4311593770980835,0.5188747171363917,0.34065103592408413,64.16507516551641,0.0,0.00018449166924956403
112,1.5026135047276814,1.4067654609680176,0.5288520880477268,0.35087676150208624,62.132119053263104,0.8696715227830801,0.00018413605083712967
113,1.4901792605717976,1.408346176147461,0.5292120962764864,0.3526151186028155,61.722688667932296,0.8652333382377193,0.00018377675204126872
114,1.4879392782847087,1.4061352014541626,0.5288520880477268,0.3524722656046059,61.88695430037851,0.8754759575047352,0.0001834137885788744
115,1.4696439504623413,1.401899814605713,0.5282349310841391,0.35046260750208,62.74542204698858,0.9015900552847582,0.00018304717632714447
116,1.507786790529887,1.422877311706543,0.5177432627031475,0.34222568387033014,63.545541325430875,0.0,0.0001826769313228864
117,1.4987796545028687,1.4217592477798462,0.518103270931907,0.34366893237887125,62.84225146437334,0.0,0.00018230306976181618
118,1.5093974272410076,1.3998280763626099,0.5375437152849208,0.37343395108862215,58.70794525558911,0.9337564933495998,0.00018192560799784965
119,1.480347990989685,1.397524356842041,0.6802098333676199,0.3994098730056809,59.22105061167219,0.732082224288764,0.00018154456254238708
120,1.4905059734980266,1.3949402570724487,0.6807755605842419,0.38470507154114114,62.18683922470217,0.7558527524279768,0.00018115995006359113
121,1.4977893034617107,1.4181568622589111,0.6706953301789755,0.370948051883657,64.17979942699493,0.0,0.00018077178738565769
122,1.483465274175008,1.4181396961212158,0.6702324624562848,0.37010586503145165,64.25619240023705,0.0,0.00018038009148807965
123,1.4779136180877686,1.4194626808166504,0.6689981485291092,0.3676840468294422,64.90450017940324,0.0,0.00017998487950490454
124,1.4959669907887776,1.4175808429718018,0.6700781732153878,0.3681632341307965,64.77618616353733,0.0,0.00017958616872398481
125,1.4881607294082642,1.4151426553726196,0.6717753548652541,0.3709543770649369,64.07595734174737,0.0,0.0001791839765862217
126,1.4814488887786865,1.4017244577407837,0.6873071384488788,0.3894515555646034,62.11058662202967,0.8381164798783285,0.00017877832068480213
127,1.4788816372553508,1.4421497583389282,0.6841699238839745,0.3845138425275734,66.58444611946092,0.9839715930370365,0.00017836921876442948
128,1.4798204104105632,1.552009105682373,0.6744497017074677,0.3652532559821216,90.36345033382918,0.0,0.000177956688720547
129,1.4653942982355754,1.5564756393432617,0.6740896934787081,0.36304465267942526,91.22119426626487,0.0,0.00017754074859855523
130,1.4879026412963867,1.5226306915283203,0.6808784200781732,0.3769509838441519,85.10921629835472,0.0927907309504632,0.00017712141659302258
131,1.4645776748657227,1.4337340593338013,0.6840156346430776,0.37809435512187634,67.96924922997664,0.865621344933567,0.00017669871104688943
132,1.4619724750518799,1.411650538444519,0.6835527669203868,0.37064882818772316,65.5667917063586,0.5961635087967546,0.00017627265045066568
133,1.5035643577575684,1.4106898307800293,0.6823184529932113,0.36587472713251495,66.7456826163366,0.6851141923473856,0.00017584325344162214
134,1.4817801713943481,1.4347007274627686,0.6700267434684222,0.3545519442704719,69.15911291225916,0.0,0.00017541053880297495
135,1.477422793706258,1.4358329772949219,0.6695124459987657,0.3546328482450633,69.23848853592666,0.0,0.00017497452546306425
136,1.4695820808410645,1.4127401113510132,0.6810327093190701,0.36413322844684437,66.99889348901829,0.6639520872405422,0.00017453523249452607
137,1.4742931922276814,1.413536548614502,0.681495577041761,0.363790678983072,67.11436109983572,0.4972411164341237,0.00017409267911345786
138,1.4681859413782756,1.415581226348877,0.6830384694507303,0.36672032937180693,67.01002735674146,0.7027869476920392,0.00017364688467857826
139,1.4481975237528484,1.4413611888885498,0.6806212713433449,0.36526938836725037,70.8767260663274,0.8781134345824666,0.00017319786869037998
140,1.458835283915202,1.4526087045669556,0.6789240896934787,0.3637691246349803,73.3690550319195,0.961542453500328,0.000172745650790277
141,1.4516728321711223,1.4579570293426514,0.6780497839950628,0.3656588135865861,73.7543665110424,0.902292660506201,0.00017229025075974518
142,1.4552384614944458,1.4487069845199585,0.6764554618391277,0.36538952965991184,72.12881941384441,0.9755766043528976,0.00017183168851945724
143,1.4539671738942463,1.4157439470291138,0.6786155112116848,0.36869959646552664,67.24983697331574,0.8045912883417508,0.00017136998412841103
144,1.4663000106811523,1.4133310317993164,0.6782555029829254,0.36471946151732615,67.62468678028686,0.6085989179202824,0.00017090515778305233
145,1.4376181364059448,1.4122331142425537,0.6793355276692039,0.3638402345228949,67.72960634065198,0.5668198023595794,0.00017043722981639138
146,1.4266453981399536,1.4123554229736328,0.6796955358979634,0.36189713398673656,67.87541817341842,0.5096721080495943,0.00016996622069711327
147,1.4208056926727295,1.414474368095398,0.6800555441267229,0.3613561978896289,67.67760265163258,0.401473401812219,0.0001694921510286828
148,1.4631190697352092,1.4184925556182861,0.679746965644929,0.3608944508259096,67.88529776020422,0.38305004847071944,0.0001690150415484429
149,1.4104685386021931,1.4190990924835205,0.6798498251388603,0.360349462913274,68.00106497811504,0.39393921771845597,0.00016853491312670803
150,1.4323867956797283,1.4208317995071411,0.680466982102448,0.3598828075862757,68.11264810702806,0.43230985965931845,0.0001680517867658506
151,1.4024838209152222,1.4220561981201172,0.6814441472947953,0.3595506461186117,68.17351163188972,0.4714344536592031,0.0001675656835993828
152,1.398427963256836,1.421796441078186,0.6833984776794898,0.3594093227968496,68.17351163188972,0.5211164594251584,0.00016707662489103196
153,1.374528129895528,1.4200736284255981,0.6846327916066653,0.3602704456494714,68.07600737439022,0.532419518153058,0.0001665846320338102
154,1.3732338746388753,1.4200185537338257,0.6846842213536309,0.359738336201856,68.307886977279,0.5591463967325059,0.00016608972654907903
155,1.3666123151779175,1.4223833084106445,0.6849413700884591,0.3592753915939762,68.38548685813178,0.5525526796934779,0.00016559193008560758
156,1.3593295812606812,1.4230684041976929,0.6849927998354248,0.359597797118605,68.20851094829217,0.5163487104311667,0.0001650912644186258
157,1.3649705648422241,1.4245710372924805,0.6835527669203868,0.3585924093728155,68.35375762845594,0.488748896932672,0.00016458775144887185
158,1.3479270537694295,1.430037021636963,0.682369882740177,0.35856487979009505,68.38418939088675,0.46686270004650166,0.0001640814132016343
159,1.3573425610860188,1.432563066482544,0.6812898580538984,0.3585687727208486,68.38418939088675,0.4173508419298223,0.00016357227182578826
160,1.350631594657898,1.435032844543457,0.6801069738736886,0.3590438940715511,68.3233258660251,0.36131554667143917,0.00016306034959282696
161,1.3491379419962566,1.4373269081115723,0.6776897757663032,0.35875627235220703,68.3233258660251,0.29220122322687314,0.00016254566889588727
162,1.3665222724278767,1.4401843547821045,0.6756840156346431,0.3591449862709226,68.33346978683538,0.22373548262801446,0.00016202825224877025
163,1.338460644086202,1.4413775205612183,0.6734725365151203,0.3592398841476038,68.36307810662937,0.1603298753730189,0.00016150812228495615
164,1.3295201460520427,1.4429326057434082,0.6730096687924295,0.36005121907907106,68.32250242338827,0.11978648319205654,0.00016098530175661464
165,1.3280743757883708,1.4460457563400269,0.6728039498045669,0.35973639624742165,68.37144628462494,0.1154151044225803,0.00016045981353360932
166,1.3442099491755168,1.4478278160095215,0.671929644106151,0.3595183724906004,68.46477192216491,0.07820877903387469,0.0001599316806024974
167,1.3419143756230671,1.446778416633606,0.6718782143591854,0.3598455601265076,68.54459299253365,0.06186548313583107,0.00015940092606552423
168,1.3199059168497722,1.4490407705307007,0.6714153466364946,0.3595171430696582,68.7494403522113,0.06215402045521312,0.0001588675731396126
169,1.3236436049143474,1.4498002529144287,0.6718782143591854,0.3596377957191568,68.87834018534808,0.06989962859650478,0.00015833164515534736
170,1.3239148457845051,1.4500150680541992,0.6721867928409793,0.3597798417631197,68.76345781684947,0.08070680343988224,0.0001577931655559547
171,1.317184845606486,1.4502328634262085,0.6720325036000823,0.3594879258352364,68.7494403522113,0.08748814265923033,0.00015725215789627673
172,1.3321807384490967,1.452841877937317,0.6716210656243571,0.35919742608199146,68.68350184494935,0.06305052238949904,0.00015670864584174112
173,1.358778476715088,1.4539997577667236,0.6714667763834602,0.35943729083129433,68.69409121246089,0.05451580056344951,0.00015616265316732586
174,1.320695201555888,1.454896330833435,0.6720325036000823,0.3598317332282279,68.64254816577268,0.06285643576205191,0.00015561420375651927
175,1.3115203777949016,1.454000473022461,0.6720325036000823,0.3598940566896877,68.60368077458061,0.045269579473847354,0.00015506332160027534
176,1.351628303527832,1.4540376663208008,0.6717239251182884,0.3598355811605718,68.48924385278325,0.03432950608940122,0.00015451003079596423
177,1.3172497351964314,1.453626275062561,0.6719810738531167,0.3598311315822445,68.57324901214977,0.02891941236887563,0.00015395435554631804
178,1.3048794269561768,1.4532486200332642,0.6725982308167043,0.36014683121777336,68.78114647301848,0.05497945044314978,0.00015339632015837242
179,1.3006381591161091,1.4492931365966797,0.6725468010697387,0.3615681206917644,68.81887987640383,0.0,0.00015283594904240294
180,1.3173223733901978,1.4508552551269531,0.6718782143591854,0.36060565969076896,68.67729891873265,0.0,0.00015227326671085766
181,1.3138359785079956,1.452258825302124,0.6717239251182884,0.3605619624294156,68.62904359860146,0.0,0.00015170829777728454
182,1.3046157360076904,1.4544775485992432,0.6717239251182884,0.36118986827165894,68.42705003180814,0.0,0.00015114106695525496
183,1.3098141352335613,1.4506874084472656,0.6714667763834602,0.36172215133143415,68.33262808846365,0.0,0.00015057159905728265
184,1.3305914402008057,1.4489648342132568,0.6701810327093191,0.3606904076756459,68.46868314799501,0.0,0.00014999991899373837
185,1.309369405110677,1.445678949356079,0.6704381814441472,0.36105540219670984,68.54761936895156,0.0,0.00014942605177176
186,1.2981318235397339,1.4414043426513672,0.6704381814441472,0.36135153995714187,68.52664298622555,0.0,0.00014885002249415892
187,1.3055713176727295,1.440229892730713,0.6700267434684222,0.3613462365982951,68.5371649029714,0.0,0.00014827185635832185
188,1.2952787081400554,1.442460536956787,0.6693067270109031,0.36097524730836833,68.51300351752295,0.0,0.00014769157865510854
189,1.2988352378209431,1.4428855180740356,0.6670952478913804,0.3605595360097425,68.3292674421027,0.0,0.00014710921476774553
190,1.3828564882278442,1.442981481552124,0.6666323801686895,0.3606327941161558,68.39013096696435,0.0,0.00014652479017071592
191,1.4016084273656209,1.4423421621322632,0.6669409586504834,0.36143994899355697,68.36305985089447,0.0,0.00014593833042864478
192,1.3099339008331299,1.4416720867156982,0.6670438181444147,0.3613463148170248,68.44795590366351,0.0,0.00014534986119518116
193,1.287294069925944,1.4380922317504883,0.6670438181444147,0.3611749584430904,68.68375339227718,0.0,0.00014475940821187568
194,1.2922581036885579,1.435994029045105,0.6663238016868958,0.36128862605898293,68.58573076827248,0.0,0.00014416699730705466
195,1.3030321995417278,1.431614875793457,0.6656037852293767,0.3611663632379783,68.35336137678546,0.0,0.0001435726543946902
196,1.303804636001587,1.4323363304138184,0.6648837687718576,0.3608694737614136,68.40408098083684,0.0,0.00014297640547326668
197,1.2882180611292522,1.4343842267990112,0.6654494959884797,0.36121730612136926,68.28262679428121,0.0,0.00014237827662464352
198,1.2876404921213787,1.4367893934249878,0.665552355482411,0.36160896412378496,68.43562056210075,0.0,0.00014177829401291423
199,1.2798762718836467,1.6534758806228638,0.6536720839333471,0.32641581509087597,105.48381224251689,0.7666352374620926,0.0001411764838832619
200,1.302154302597046,1.657463788986206,0.6535692244394158,0.3263541695596243,105.55266594943853,0.7539254734790679,0.00014057287256081117
201,1.2870306968688965,1.6560779809951782,0.6532606459576219,0.32647022736132764,105.5726809278914,0.7100073631257566,0.0001399674864494768
202,1.29375954469045,1.651057243347168,0.6527463484879654,0.3265350399831414,105.532378107818,0.6535562326251665,0.00013936035203080841
203,1.2825812498728435,1.643284559249878,0.6518720427895495,0.3264888808008048,105.60123181473963,0.5844695390507928,0.00013875149586283235
204,1.295040249824524,1.4430569410324097,0.6636494548446822,0.36213935876603126,68.8136486766323,0.0,0.00013814094457888977
205,1.29057510693868,1.4440568685531616,0.6624151409175066,0.36099594731642054,68.59488351604614,0.0,0.00013752872488647183
206,1.2735740343729656,1.4419142007827759,0.6621579921826785,0.36094538802355913,68.53010876535438,0.0,0.00013691486356605113
207,1.2682758569717407,1.4407824277877808,0.6614894054721251,0.36041896020211744,68.57520885152664,0.0,0.00013629938746991048
208,1.3077839612960815,1.4387271404266357,0.661797983953919,0.36216915428143165,68.58734727456344,0.0,0.00013568232352096816
209,1.2768417596817017,1.614824652671814,0.6485291092367825,0.32692499678213705,105.51075511695021,0.23543870657426114,0.00013506369871160037
210,1.2796058654785156,1.6154738664627075,0.647449084550504,0.32702442891614486,105.41174251076541,0.16585752010759014,0.0001344435401024603
211,1.2769164244333904,1.436202883720398,0.6573750257148735,0.3607352999356239,68.62432529629687,0.0,0.00013382187482129454
212,1.2586053609848022,1.436042308807373,0.6555235548241103,0.3607697152335274,68.61335793284977,0.0,0.00013319873006175642
213,1.2632959286371868,1.4352916479110718,0.6530034972227937,0.36096595763530376,68.46533401466263,0.0,0.00013257413308221644
214,1.274312694867452,1.433624029159546,0.6523863402592059,0.3606471424514701,68.54813773545678,0.0,0.00013194811120456986
215,1.2847833236058552,1.6109970808029175,0.6400432009874512,0.32644196189219915,105.51102798011789,0.0,0.00013132069181304165
216,1.2908571163813274,1.6206395626068115,0.6406089282040732,0.32649429677794145,105.56946490306157,0.0,0.00013069190235298863
217,1.2995845874150593,1.6176100969314575,0.6408146471919358,0.32668062916873364,105.5593209822513,0.0,0.00013006177032969868
218,1.27982230981191,1.6096738576889038,0.6411746554206953,0.3272614147031237,105.32017436030524,0.0,0.0001294303233071879
219,1.2997026046117146,1.432002067565918,0.653826373174244,0.36354208627730733,68.84789987913517,0.0,0.00012879758890699462
220,1.2869354883829753,1.4331328868865967,0.6515634643077556,0.361423523353515,68.45293607546796,0.0,0.00012816359480697127
221,1.2620440324147542,1.4299360513687134,0.6497119934169924,0.3622482489393746,68.21898178043469,0.0,0.00012752836874007367
222,1.2843037048975627,1.427035927772522,0.6485805389837482,0.36230556160136596,68.35624374757673,0.0,0.00012689193849314788
223,1.2959320545196533,1.4230027198791504,0.6485291092367825,0.36235366845066036,68.37697703589853,0.0,0.00012625433190571457
224,1.28216818968455,1.4180411100387573,0.648169101008023,0.36329077720468894,68.42098081626627,0.0,0.00012561557686875145
225,1.2905772527058919,1.4135161638259888,0.6478605225262292,0.36384900067772574,68.39784522575171,0.0,0.00012497570132347316
226,1.2766902446746826,1.5692909955978394,0.6355173832544744,0.32919909481825516,105.18865529954513,0.0,0.00012433473326010894
227,1.2682151397069295,1.5703859329223633,0.6355173832544744,0.32879264382828444,105.16836745792457,0.0,0.0001236927007166783
