timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/16 07:28:40.980, 95.86 W, 0 %, 75575 MiB
2025/10/16 07:28:40.986, 85.52 W, 0 %, 75575 MiB
2025/10/16 07:28:40.992, 61.51 W, 0 %, 4 MiB
2025/10/16 07:28:41.000, 62.07 W, 0 %, 4 MiB
2025/10/16 07:28:41.013, 60.10 W, 0 %, 4 MiB
2025/10/16 07:28:41.021, 61.06 W, 0 %, 4 MiB
2025/10/16 07:28:41.032, 57.28 W, 0 %, 4 MiB
2025/10/16 07:28:41.040, 61.18 W, 0 %, 4 MiB
2025/10/16 07:28:41.298, 95.00 W, 0 %, 75575 MiB
2025/10/16 07:28:41.298, 84.78 W, 0 %, 75575 MiB
2025/10/16 07:28:41.298, 61.51 W, 0 %, 4 MiB
2025/10/16 07:28:41.298, 62.00 W, 0 %, 4 MiB
2025/10/16 07:28:41.298, 60.10 W, 0 %, 4 MiB
2025/10/16 07:28:41.298, 60.99 W, 0 %, 4 MiB
2025/10/16 07:28:41.298, 57.56 W, 0 %, 4 MiB
2025/10/16 07:28:41.298, 61.18 W, 0 %, 4 MiB
2025/10/16 07:28:41.549, 94.29 W, 0 %, 75575 MiB
2025/10/16 07:28:41.549, 84.18 W, 0 %, 75575 MiB
2025/10/16 07:28:41.549, 61.45 W, 0 %, 4 MiB
2025/10/16 07:28:41.549, 62.00 W, 0 %, 4 MiB
2025/10/16 07:28:41.549, 60.10 W, 0 %, 4 MiB
2025/10/16 07:28:41.549, 60.99 W, 0 %, 4 MiB
2025/10/16 07:28:41.549, 57.50 W, 0 %, 4 MiB
2025/10/16 07:28:41.549, 61.18 W, 0 %, 4 MiB
2025/10/16 07:28:41.799, 93.97 W, 0 %, 75575 MiB
2025/10/16 07:28:41.799, 84.18 W, 0 %, 75575 MiB
2025/10/16 07:28:41.799, 61.45 W, 0 %, 4 MiB
2025/10/16 07:28:41.799, 61.94 W, 0 %, 4 MiB
2025/10/16 07:28:41.799, 60.03 W, 0 %, 4 MiB
2025/10/16 07:28:41.799, 60.99 W, 0 %, 4 MiB
2025/10/16 07:28:41.799, 57.50 W, 0 %, 4 MiB
2025/10/16 07:28:41.799, 61.12 W, 0 %, 4 MiB
2025/10/16 07:28:42.049, 93.69 W, 0 %, 75575 MiB
2025/10/16 07:28:42.049, 84.09 W, 0 %, 75575 MiB
2025/10/16 07:28:42.050, 61.45 W, 0 %, 4 MiB
2025/10/16 07:28:42.050, 61.94 W, 0 %, 4 MiB
2025/10/16 07:28:42.050, 60.03 W, 0 %, 4 MiB
2025/10/16 07:28:42.050, 60.93 W, 0 %, 4 MiB
2025/10/16 07:28:42.050, 57.44 W, 0 %, 4 MiB
2025/10/16 07:28:42.050, 61.12 W, 0 %, 4 MiB
2025/10/16 07:28:42.300, 82.71 W, 0 %, 75575 MiB
2025/10/16 07:28:42.300, 68.86 W, 0 %, 75575 MiB
2025/10/16 07:28:42.300, 61.45 W, 0 %, 4 MiB
2025/10/16 07:28:42.300, 61.67 W, 0 %, 4 MiB
2025/10/16 07:28:42.300, 60.03 W, 0 %, 4 MiB
2025/10/16 07:28:42.300, 60.99 W, 0 %, 4 MiB
2025/10/16 07:28:42.300, 57.50 W, 0 %, 4 MiB
2025/10/16 07:28:42.300, 61.12 W, 0 %, 4 MiB
2025/10/16 07:28:42.550, 75.39 W, 0 %, 75575 MiB
2025/10/16 07:28:42.550, 68.86 W, 0 %, 75575 MiB
2025/10/16 07:28:42.550, 61.45 W, 0 %, 4 MiB
2025/10/16 07:28:42.550, 61.67 W, 0 %, 4 MiB
2025/10/16 07:28:42.550, 60.03 W, 0 %, 4 MiB
2025/10/16 07:28:42.550, 60.93 W, 0 %, 4 MiB
2025/10/16 07:28:42.551, 57.50 W, 0 %, 4 MiB
2025/10/16 07:28:42.551, 61.12 W, 0 %, 4 MiB
2025/10/16 07:28:42.801, 75.39 W, 0 %, 75575 MiB
2025/10/16 07:28:42.801, 68.54 W, 0 %, 75575 MiB
2025/10/16 07:28:42.801, 61.45 W, 0 %, 4 MiB
2025/10/16 07:28:42.801, 61.94 W, 0 %, 4 MiB
2025/10/16 07:28:42.801, 60.03 W, 0 %, 4 MiB
2025/10/16 07:28:42.801, 60.93 W, 0 %, 4 MiB
2025/10/16 07:28:42.801, 57.50 W, 0 %, 4 MiB
2025/10/16 07:28:42.801, 61.12 W, 0 %, 4 MiB
2025/10/16 07:28:43.051, 75.04 W, 0 %, 75575 MiB
2025/10/16 07:28:43.051, 68.54 W, 0 %, 75575 MiB
2025/10/16 07:28:43.051, 61.38 W, 0 %, 4 MiB
2025/10/16 07:28:43.051, 61.94 W, 0 %, 4 MiB
2025/10/16 07:28:43.051, 60.03 W, 0 %, 4 MiB
2025/10/16 07:28:43.051, 61.26 W, 0 %, 4 MiB
2025/10/16 07:28:43.051, 57.44 W, 0 %, 4 MiB
2025/10/16 07:28:43.052, 61.12 W, 0 %, 4 MiB
2025/10/16 07:28:43.302, 75.04 W, 0 %, 75575 MiB
2025/10/16 07:28:43.302, 68.54 W, 0 %, 75575 MiB
2025/10/16 07:28:43.302, 61.38 W, 0 %, 4 MiB
2025/10/16 07:28:43.302, 61.94 W, 0 %, 4 MiB
2025/10/16 07:28:43.302, 60.03 W, 0 %, 4 MiB
2025/10/16 07:28:43.302, 60.93 W, 0 %, 4 MiB
2025/10/16 07:28:43.302, 57.44 W, 0 %, 4 MiB
2025/10/16 07:28:43.302, 61.06 W, 0 %, 4 MiB
2025/10/16 07:28:43.552, 74.71 W, 0 %, 75575 MiB
2025/10/16 07:28:43.552, 68.27 W, 0 %, 75575 MiB
2025/10/16 07:28:43.552, 61.38 W, 0 %, 4 MiB
2025/10/16 07:28:43.552, 61.94 W, 0 %, 4 MiB
2025/10/16 07:28:43.552, 60.03 W, 0 %, 4 MiB
2025/10/16 07:28:43.552, 60.93 W, 0 %, 4 MiB
2025/10/16 07:28:43.552, 57.44 W, 0 %, 4 MiB
2025/10/16 07:28:43.552, 61.12 W, 0 %, 4 MiB
2025/10/16 07:28:43.802, 74.71 W, 0 %, 75575 MiB
2025/10/16 07:28:43.802, 68.27 W, 0 %, 75575 MiB
2025/10/16 07:28:43.803, 61.38 W, 0 %, 4 MiB
2025/10/16 07:28:43.803, 61.94 W, 0 %, 4 MiB
2025/10/16 07:28:43.803, 59.97 W, 0 %, 4 MiB
2025/10/16 07:28:43.803, 61.26 W, 0 %, 4 MiB
2025/10/16 07:28:43.803, 57.44 W, 0 %, 4 MiB
2025/10/16 07:28:43.803, 61.06 W, 0 %, 4 MiB
2025/10/16 07:28:44.053, 74.44 W, 0 %, 75575 MiB
2025/10/16 07:28:44.053, 68.27 W, 0 %, 75575 MiB
2025/10/16 07:28:44.053, 61.38 W, 0 %, 4 MiB
2025/10/16 07:28:44.053, 61.94 W, 0 %, 4 MiB
2025/10/16 07:28:44.053, 59.97 W, 0 %, 4 MiB
2025/10/16 07:28:44.053, 60.93 W, 0 %, 4 MiB
2025/10/16 07:28:44.053, 57.44 W, 0 %, 4 MiB
2025/10/16 07:28:44.053, 61.06 W, 0 %, 4 MiB
2025/10/16 07:28:44.303, 74.44 W, 0 %, 75575 MiB
2025/10/16 07:28:44.303, 68.27 W, 0 %, 75575 MiB
2025/10/16 07:28:44.303, 61.38 W, 0 %, 4 MiB
2025/10/16 07:28:44.303, 61.94 W, 0 %, 4 MiB
2025/10/16 07:28:44.303, 60.03 W, 0 %, 4 MiB
2025/10/16 07:28:44.303, 60.93 W, 0 %, 4 MiB
2025/10/16 07:28:44.303, 57.44 W, 0 %, 4 MiB
2025/10/16 07:28:44.303, 61.06 W, 0 %, 4 MiB
2025/10/16 07:28:44.554, 74.44 W, 0 %, 75575 MiB
2025/10/16 07:28:44.554, 67.94 W, 0 %, 75575 MiB
2025/10/16 07:28:44.554, 61.38 W, 0 %, 4 MiB
2025/10/16 07:28:44.554, 61.94 W, 0 %, 4 MiB
2025/10/16 07:28:44.554, 59.97 W, 0 %, 4 MiB
2025/10/16 07:28:44.554, 60.93 W, 0 %, 4 MiB
2025/10/16 07:28:44.554, 57.44 W, 0 %, 4 MiB
2025/10/16 07:28:44.554, 61.06 W, 0 %, 4 MiB
2025/10/16 07:28:44.804, 74.44 W, 0 %, 75575 MiB
2025/10/16 07:28:44.804, 67.94 W, 0 %, 75575 MiB
2025/10/16 07:28:44.804, 61.38 W, 0 %, 4 MiB
2025/10/16 07:28:44.804, 61.94 W, 0 %, 4 MiB
2025/10/16 07:28:44.804, 60.03 W, 0 %, 4 MiB
2025/10/16 07:28:44.804, 60.93 W, 0 %, 4 MiB
2025/10/16 07:28:44.804, 57.44 W, 0 %, 4 MiB
2025/10/16 07:28:44.804, 61.06 W, 0 %, 4 MiB
2025/10/16 07:28:45.055, 74.11 W, 0 %, 75575 MiB
2025/10/16 07:28:45.055, 68.86 W, 0 %, 75575 MiB
2025/10/16 07:28:45.055, 61.38 W, 0 %, 4 MiB
2025/10/16 07:28:45.055, 61.94 W, 0 %, 4 MiB
2025/10/16 07:28:45.055, 59.97 W, 0 %, 4 MiB
2025/10/16 07:28:45.055, 61.26 W, 0 %, 4 MiB
2025/10/16 07:28:45.055, 57.44 W, 0 %, 4 MiB
2025/10/16 07:28:45.055, 61.06 W, 0 %, 4 MiB
