timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/27 19:56:49.084, 91.47 W, 1 %, 74439 MiB
2025/04/27 19:56:49.093, 81.76 W, 0 %, 74457 MiB
2025/04/27 19:56:49.101, 84.26 W, 0 %, 74457 MiB
2025/04/27 19:56:49.108, 90.77 W, 0 %, 74489 MiB
2025/04/27 19:56:49.115, 63.11 W, 0 %, 17 MiB
2025/04/27 19:56:49.124, 61.91 W, 0 %, 17 MiB
2025/04/27 19:56:49.133, 59.49 W, 0 %, 17 MiB
2025/04/27 19:56:49.143, 61.18 W, 0 %, 17 MiB
2025/04/27 19:56:49.404, 90.87 W, 0 %, 74439 MiB
2025/04/27 19:56:49.404, 81.49 W, 0 %, 74457 MiB
2025/04/27 19:56:49.404, 83.57 W, 0 %, 74457 MiB
2025/04/27 19:56:49.404, 90.17 W, 0 %, 74489 MiB
2025/04/27 19:56:49.404, 63.11 W, 0 %, 17 MiB
2025/04/27 19:56:49.404, 61.64 W, 0 %, 17 MiB
2025/04/27 19:56:49.404, 59.49 W, 0 %, 17 MiB
2025/04/27 19:56:49.404, 61.18 W, 0 %, 17 MiB
2025/04/27 19:56:49.655, 91.47 W, 0 %, 74439 MiB
2025/04/27 19:56:49.655, 81.49 W, 0 %, 74457 MiB
2025/04/27 19:56:49.655, 83.23 W, 0 %, 74457 MiB
2025/04/27 19:56:49.655, 89.83 W, 0 %, 74489 MiB
2025/04/27 19:56:49.655, 63.11 W, 0 %, 17 MiB
2025/04/27 19:56:49.655, 61.64 W, 0 %, 17 MiB
2025/04/27 19:56:49.655, 59.49 W, 0 %, 17 MiB
2025/04/27 19:56:49.655, 61.18 W, 0 %, 17 MiB
2025/04/27 19:56:49.905, 89.93 W, 0 %, 74439 MiB
2025/04/27 19:56:49.905, 81.16 W, 0 %, 74457 MiB
2025/04/27 19:56:49.905, 83.23 W, 0 %, 74457 MiB
2025/04/27 19:56:49.905, 89.51 W, 0 %, 74489 MiB
2025/04/27 19:56:49.905, 63.11 W, 0 %, 17 MiB
2025/04/27 19:56:49.905, 61.91 W, 0 %, 17 MiB
2025/04/27 19:56:49.905, 59.49 W, 0 %, 17 MiB
2025/04/27 19:56:49.905, 61.18 W, 0 %, 17 MiB
2025/04/27 19:56:50.156, 89.60 W, 0 %, 74439 MiB
