Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-28T05:02:28.843884,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,52,410,8.195318222045898,2.0,3.016990291262136,179.0,1064.0,0.07449208901380189,14.985446424980182,2402.9397264833706,71.00222241136251
2025-04-28T04:55:39.989865,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,100,1512,29.6092369556427,1.0,2.5985449735449735,910.0,3019.0,0.16313147300388664,44.028613479982596,5578.3227064854555,68.5690454770413
2025-04-28T05:00:20.030803,meta-llama/Llama-3.1-70B-Instruct,ARB,0.25,8,541,162,3.7815346717834473,5.0,13.865853658536585,1443.0,831.0,0.13313582900445908,11.372044732997892,10838.554961427175,73.0739299317663
2025-04-28T04:57:53.097965,meta-llama/Llama-3.1-70B-Instruct,scienceqa,0.25,8,53,115,2.402804136276245,2.0,5.034188034188034,262.0,327.0,0.028316480995272286,2.3468143270001747,9252.562140180606,139.3378232942651
2025-04-28T05:02:33.745079,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,47,207,4.173355340957642,1.0,3.1913875598086126,87.0,580.0,0.052483539999229833,12.277952370001003,1657.662573852234,47.239147255296984
2025-04-28T04:55:40.537536,meta-llama/Llama-3.1-70B-Instruct,reclor,0.25,8,210,148,2.9307844638824463,1.0,3.6533333333333333,250.0,298.0,0.040016707993345335,2.8627713159949053,6247.390466041692,104.09493707548742
2025-04-28T05:00:20.525405,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.25,8,43,987,20.71564769744873,2.0,5.1417004048583,1378.0,3702.0,0.42261416699329857,74.30958253197605,3260.65737408621,49.81860850055237
2025-04-28T04:58:00.325178,meta-llama/Llama-3.1-70B-Instruct,reclor,0.25,8,210,112,2.3342535495758057,2.0,6.0964912280701755,300.0,395.0,0.050045690004481,9.742133085965179,5994.522205071776,40.54553520409707
2025-04-28T05:02:40.022892,meta-llama/Llama-3.1-70B-Instruct,reclor,0.25,8,190,154,2.867201089859009,0.0,2.4935064935064934,230.0,154.0,0.038951220994931646,2.814709144993685,5904.821315612358,54.71258025857073
2025-04-28T04:55:49.861789,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,54,277,5.553151845932007,3.0,3.985663082437276,432.0,680.0,0.02489605800656136,5.496304834989132,17352.14466025691,123.71948434722226
2025-04-28T05:00:23.646859,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.25,8,739,203,4.341984510421753,3.0,8.039024390243902,779.0,869.0,0.21638139900460374,18.612102573999437,3600.124611373947,46.6900500115429
2025-04-28T04:58:01.255968,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,10,377,7.67780327796936,2.0,3.4643799472295513,213.0,1100.0,0.10324359900550917,21.14899414998945,2063.081896134153,52.011929843980255
2025-04-28T05:02:43.680126,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.25,8,525,81,1.6374428272247314,1.0,12.148148148148149,868.0,116.0,0.08082988500245847,1.5420467680087313,10738.602436136083,75.2246964271989
2025-04-28T04:55:53.908975,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,77,1777,36.20782017707825,5.0,4.172006745362563,2393.0,5029.0,0.3669238689908525,99.56285035904148,6521.7888565861,50.51080781500856
2025-04-28T05:00:31.614271,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,56,282,5.95552134513855,3.0,5.992957746478873,516.0,1186.0,0.05797815299592912,11.253966172982473,8899.90407311234,105.3850688521922
2025-04-28T04:58:04.985953,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,45,185,3.8247900009155273,3.0,4.005347593582887,163.0,586.0,0.02669456800504122,3.779353293008171,6106.111174723553,155.05298249944082
2025-04-28T05:02:44.588928,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,263,403,7.8357298374176025,1.0,3.725925925925926,843.0,666.0,0.16815852902072947,12.63131450000219,5013.126630621754,52.72610384294402
2025-04-28T04:55:54.302338,meta-llama/Llama-3.1-70B-Instruct,reclor,0.25,8,181,130,2.676638126373291,2.0,5.091603053435114,221.0,446.0,0.06235055600700434,8.118957811995642,3544.475208451602,54.93315895065269
2025-04-28T05:00:31.973613,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,44,255,5.390039682388306,4.0,5.9140625,420.0,1094.0,0.02594332800072152,5.348216849000892,16189.133483118248,204.55415905665302
2025-04-28T04:58:08.219267,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,38,177,3.5733749866485596,1.0,2.782122905027933,78.0,420.0,0.0804490370064741,14.922840965038631,969.557907743793,28.144774911424697
2025-04-28T05:02:45.624812,meta-llama/Llama-3.1-70B-Instruct,reclor,0.25,8,197,170,3.3817834854125977,1.0,3.366279069767442,237.0,342.0,0.0395975840074243,3.318431204010267,5985.213642215242,103.06074737565719
2025-04-28T04:56:04.367333,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,48,171,3.534313440322876,2.0,3.4971098265895955,88.0,517.0,0.02697191400511656,3.485093144001439,3262.6531429436723,148.3461068723122
2025-04-28T05:00:35.743228,meta-llama/Llama-3.1-70B-Instruct,guanaco,0.25,8,296,299,6.26723051071167,1.0,4.498338870431894,336.0,1018.0,0.11078036899561994,38.142378805961926,3033.028351921132,26.68947328059359
2025-04-28T04:58:14.775671,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,185,193,4.009297609329224,2.0,4.62051282051282,330.0,571.0,0.043525835004402325,3.9473678219947033,7581.704060740543,144.65335528612064
2025-04-28T05:02:51.271406,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,0.25,8,263,659,13.521561861038208,4.0,5.246596066565809,1313.0,2155.0,0.23544968600617722,41.3500691470108,5576.562968810043,52.115995074600384
2025-04-28T04:56:14.156815,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,60,165,3.340916395187378,2.0,4.174698795180723,314.0,379.0,0.03279634698992595,3.293729363998864,9574.237036108056,115.06713458080301
2025-04-28T05:00:44.924227,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,31,197,3.93743634223938,1.0,2.3467336683417086,71.0,396.0,0.026229328999761492,3.8840999550011475,2706.893493182598,101.95412182688872
