timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/24 02:16:20.195, 83.14 W, 0 %, 74379 MiB
2025/04/24 02:16:20.213, 84.41 W, 0 %, 74399 MiB
2025/04/24 02:16:20.230, 86.04 W, 0 %, 74399 MiB
2025/04/24 02:16:20.246, 86.48 W, 0 %, 74399 MiB
2025/04/24 02:16:20.265, 91.80 W, 0 %, 74399 MiB
2025/04/24 02:16:20.284, 83.22 W, 0 %, 74399 MiB
2025/04/24 02:16:20.300, 86.57 W, 0 %, 74399 MiB
2025/04/24 02:16:20.317, 81.49 W, 0 %, 74431 MiB
2025/04/24 02:16:20.584, 82.27 W, 0 %, 74379 MiB
2025/04/24 02:16:20.584, 84.08 W, 0 %, 74399 MiB
2025/04/24 02:16:20.584, 85.71 W, 0 %, 74399 MiB
2025/04/24 02:16:20.584, 86.15 W, 0 %, 74399 MiB
2025/04/24 02:16:20.584, 91.80 W, 0 %, 74399 MiB
2025/04/24 02:16:20.584, 83.22 W, 0 %, 74399 MiB
2025/04/24 02:16:20.584, 86.30 W, 0 %, 74399 MiB
2025/04/24 02:16:20.584, 81.49 W, 0 %, 74431 MiB
2025/04/24 02:16:20.834, 81.85 W, 0 %, 74379 MiB
2025/04/24 02:16:20.834, 84.08 W, 0 %, 74399 MiB
2025/04/24 02:16:20.834, 85.71 W, 0 %, 74399 MiB
2025/04/24 02:16:20.834, 86.15 W, 0 %, 74399 MiB
2025/04/24 02:16:20.834, 91.47 W, 0 %, 74399 MiB
2025/04/24 02:16:20.834, 83.22 W, 0 %, 74399 MiB
2025/04/24 02:16:20.834, 85.97 W, 0 %, 74399 MiB
2025/04/24 02:16:20.834, 81.16 W, 0 %, 74431 MiB
2025/04/24 02:16:21.084, 81.93 W, 0 %, 74379 MiB
2025/04/24 02:16:21.084, 71.51 W, 0 %, 74399 MiB
2025/04/24 02:16:21.085, 85.39 W, 0 %, 74399 MiB
2025/04/24 02:16:21.085, 86.15 W, 0 %, 74399 MiB
2025/04/24 02:16:21.085, 91.19 W, 0 %, 74399 MiB
2025/04/24 02:16:21.085, 82.89 W, 0 %, 74399 MiB
2025/04/24 02:16:21.085, 85.97 W, 0 %, 74399 MiB
2025/04/24 02:16:21.085, 81.24 W, 0 %, 74431 MiB
2025/04/24 02:16:21.335, 66.27 W, 0 %, 74379 MiB
2025/04/24 02:16:21.335, 68.15 W, 0 %, 74399 MiB
2025/04/24 02:16:21.335, 69.10 W, 0 %, 74399 MiB
2025/04/24 02:16:21.335, 69.97 W, 0 %, 74399 MiB
2025/04/24 02:16:21.335, 73.79 W, 0 %, 74399 MiB
2025/04/24 02:16:21.335, 68.01 W, 0 %, 74399 MiB
2025/04/24 02:16:21.335, 69.15 W, 0 %, 74399 MiB
2025/04/24 02:16:21.335, 66.54 W, 0 %, 74431 MiB
2025/04/24 02:16:21.585, 66.27 W, 0 %, 74379 MiB
2025/04/24 02:16:21.585, 68.22 W, 0 %, 74399 MiB
2025/04/24 02:16:21.585, 69.10 W, 0 %, 74399 MiB
2025/04/24 02:16:21.585, 69.64 W, 0 %, 74399 MiB
2025/04/24 02:16:21.585, 73.18 W, 0 %, 74399 MiB
2025/04/24 02:16:21.586, 67.68 W, 0 %, 74399 MiB
2025/04/24 02:16:21.586, 69.15 W, 0 %, 74399 MiB
2025/04/24 02:16:21.586, 66.54 W, 0 %, 74431 MiB
2025/04/24 02:16:21.836, 66.27 W, 0 %, 74379 MiB
2025/04/24 02:16:21.836, 68.15 W, 0 %, 74399 MiB
2025/04/24 02:16:21.836, 69.10 W, 0 %, 74399 MiB
2025/04/24 02:16:21.836, 69.36 W, 0 %, 74399 MiB
2025/04/24 02:16:21.836, 73.18 W, 0 %, 74399 MiB
2025/04/24 02:16:21.836, 67.68 W, 0 %, 74399 MiB
2025/04/24 02:16:21.836, 68.89 W, 0 %, 74399 MiB
2025/04/24 02:16:21.836, 66.21 W, 0 %, 74431 MiB
2025/04/24 02:16:22.086, 66.00 W, 0 %, 74379 MiB
2025/04/24 02:16:22.086, 67.82 W, 0 %, 74399 MiB
2025/04/24 02:16:22.086, 69.10 W, 0 %, 74399 MiB
2025/04/24 02:16:22.086, 69.36 W, 0 %, 74399 MiB
2025/04/24 02:16:22.086, 72.91 W, 0 %, 74399 MiB
2025/04/24 02:16:22.086, 67.68 W, 0 %, 74399 MiB
2025/04/24 02:16:22.086, 68.82 W, 0 %, 74399 MiB
2025/04/24 02:16:22.086, 66.21 W, 0 %, 74431 MiB
2025/04/24 02:16:22.337, 66.00 W, 0 %, 74379 MiB
2025/04/24 02:16:22.337, 67.82 W, 0 %, 74399 MiB
2025/04/24 02:16:22.337, 69.10 W, 0 %, 74399 MiB
2025/04/24 02:16:22.337, 69.36 W, 0 %, 74399 MiB
2025/04/24 02:16:22.337, 72.91 W, 0 %, 74399 MiB
2025/04/24 02:16:22.337, 67.68 W, 0 %, 74399 MiB
2025/04/24 02:16:22.337, 68.82 W, 0 %, 74399 MiB
2025/04/24 02:16:22.337, 66.21 W, 0 %, 74431 MiB
2025/04/24 02:16:22.587, 66.00 W, 0 %, 74379 MiB
2025/04/24 02:16:22.587, 67.82 W, 0 %, 74399 MiB
2025/04/24 02:16:22.587, 69.10 W, 0 %, 74399 MiB
2025/04/24 02:16:22.587, 69.36 W, 0 %, 74399 MiB
2025/04/24 02:16:22.587, 72.91 W, 0 %, 74399 MiB
2025/04/24 02:16:22.587, 67.68 W, 0 %, 74399 MiB
2025/04/24 02:16:22.587, 68.82 W, 0 %, 74399 MiB
2025/04/24 02:16:22.587, 66.21 W, 0 %, 74431 MiB
2025/04/24 02:16:22.837, 66.00 W, 0 %, 74379 MiB
2025/04/24 02:16:22.837, 67.82 W, 0 %, 74399 MiB
2025/04/24 02:16:22.837, 68.83 W, 0 %, 74399 MiB
2025/04/24 02:16:22.837, 69.36 W, 0 %, 74399 MiB
2025/04/24 02:16:22.838, 72.91 W, 0 %, 74399 MiB
