timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/28 05:14:48.549, 89.60 W, 0 %, 74374 MiB
2025/04/28 05:14:48.563, 81.16 W, 0 %, 74399 MiB
2025/04/28 05:14:48.576, 82.63 W, 0 %, 74399 MiB
2025/04/28 05:14:48.589, 89.42 W, 0 %, 74399 MiB
2025/04/28 05:14:48.660, 89.32 W, 0 %, 74399 MiB
2025/04/28 05:14:48.723, 86.99 W, 0 %, 74399 MiB
2025/04/28 05:14:48.736, 82.18 W, 0 %, 74399 MiB
2025/04/28 05:14:48.749, 84.44 W, 0 %, 74431 MiB
2025/04/28 05:14:49.012, 89.00 W, 0 %, 74374 MiB
2025/04/28 05:14:49.012, 80.89 W, 0 %, 74399 MiB
2025/04/28 05:14:49.012, 82.35 W, 0 %, 74399 MiB
2025/04/28 05:14:49.013, 89.23 W, 0 %, 74399 MiB
2025/04/28 05:14:49.013, 89.05 W, 0 %, 74399 MiB
2025/04/28 05:14:49.013, 86.99 W, 0 %, 74399 MiB
2025/04/28 05:14:49.013, 82.18 W, 0 %, 74399 MiB
2025/04/28 05:14:49.013, 84.15 W, 0 %, 74431 MiB
2025/04/28 05:14:49.263, 89.00 W, 0 %, 74374 MiB
2025/04/28 05:14:49.263, 80.89 W, 0 %, 74399 MiB
2025/04/28 05:14:49.263, 82.01 W, 0 %, 74399 MiB
2025/04/28 05:14:49.263, 88.62 W, 0 %, 74399 MiB
2025/04/28 05:14:49.263, 88.72 W, 0 %, 74399 MiB
2025/04/28 05:14:49.263, 86.39 W, 0 %, 74399 MiB
2025/04/28 05:14:49.263, 81.85 W, 0 %, 74399 MiB
2025/04/28 05:14:49.263, 84.15 W, 0 %, 74431 MiB
2025/04/28 05:14:49.513, 88.71 W, 0 %, 74374 MiB
2025/04/28 05:14:49.513, 80.56 W, 0 %, 74399 MiB
2025/04/28 05:14:49.513, 82.01 W, 0 %, 74399 MiB
2025/04/28 05:14:49.513, 88.62 W, 0 %, 74399 MiB
2025/04/28 05:14:49.513, 88.72 W, 0 %, 74399 MiB
2025/04/28 05:14:49.514, 86.39 W, 0 %, 74399 MiB
2025/04/28 05:14:49.514, 81.85 W, 0 %, 74399 MiB
2025/04/28 05:14:49.514, 83.83 W, 0 %, 74431 MiB
2025/04/28 05:14:49.764, 88.71 W, 0 %, 74374 MiB
2025/04/28 05:14:49.764, 80.56 W, 0 %, 74399 MiB
2025/04/28 05:14:49.764, 82.01 W, 0 %, 74399 MiB
2025/04/28 05:14:49.764, 88.29 W, 0 %, 74399 MiB
2025/04/28 05:14:49.764, 88.44 W, 0 %, 74399 MiB
2025/04/28 05:14:49.764, 86.39 W, 0 %, 74399 MiB
2025/04/28 05:14:49.764, 81.57 W, 0 %, 74399 MiB
2025/04/28 05:14:49.764, 83.83 W, 0 %, 74431 MiB
2025/04/28 05:14:50.014, 73.06 W, 0 %, 74374 MiB
2025/04/28 05:14:50.014, 66.75 W, 0 %, 74399 MiB
2025/04/28 05:14:50.014, 67.96 W, 0 %, 74399 MiB
2025/04/28 05:14:50.014, 72.38 W, 0 %, 74399 MiB
2025/04/28 05:14:50.014, 72.58 W, 0 %, 74399 MiB
2025/04/28 05:14:50.015, 71.44 W, 0 %, 74399 MiB
2025/04/28 05:14:50.015, 67.75 W, 0 %, 74399 MiB
2025/04/28 05:14:50.015, 68.82 W, 0 %, 74431 MiB
2025/04/28 05:14:50.265, 72.80 W, 0 %, 74374 MiB
2025/04/28 05:14:50.265, 66.75 W, 0 %, 74399 MiB
2025/04/28 05:14:50.265, 67.35 W, 0 %, 74399 MiB
2025/04/28 05:14:50.265, 72.04 W, 0 %, 74399 MiB
2025/04/28 05:14:50.265, 72.58 W, 0 %, 74399 MiB
2025/04/28 05:14:50.265, 70.83 W, 0 %, 74399 MiB
2025/04/28 05:14:50.265, 67.75 W, 0 %, 74399 MiB
2025/04/28 05:14:50.265, 68.82 W, 0 %, 74431 MiB
2025/04/28 05:14:50.515, 72.73 W, 0 %, 74374 MiB
2025/04/28 05:14:50.515, 66.75 W, 0 %, 74399 MiB
2025/04/28 05:14:50.515, 67.35 W, 0 %, 74399 MiB
2025/04/28 05:14:50.515, 72.04 W, 0 %, 74399 MiB
2025/04/28 05:14:50.515, 72.31 W, 0 %, 74399 MiB
2025/04/28 05:14:50.515, 70.83 W, 0 %, 74399 MiB
2025/04/28 05:14:50.515, 67.47 W, 0 %, 74399 MiB
2025/04/28 05:14:50.515, 68.82 W, 0 %, 74431 MiB
2025/04/28 05:14:50.766, 72.53 W, 0 %, 74374 MiB
2025/04/28 05:14:50.766, 66.75 W, 0 %, 74399 MiB
2025/04/28 05:14:50.766, 67.35 W, 0 %, 74399 MiB
2025/04/28 05:14:50.766, 72.04 W, 0 %, 74399 MiB
