timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/23 23:23:46.762, 83.81 W, 0 %, 74377 MiB
2025/04/23 23:23:46.779, 86.24 W, 0 %, 74399 MiB
2025/04/23 23:23:46.797, 87.26 W, 0 %, 74399 MiB
2025/04/23 23:23:46.813, 87.36 W, 0 %, 74399 MiB
2025/04/23 23:23:46.829, 94.88 W, 0 %, 74399 MiB
2025/04/23 23:23:46.845, 84.15 W, 0 %, 74399 MiB
2025/04/23 23:23:46.861, 88.44 W, 0 %, 74399 MiB
2025/04/23 23:23:46.877, 82.70 W, 0 %, 74431 MiB
2025/04/23 23:23:47.144, 83.48 W, 0 %, 74377 MiB
2025/04/23 23:23:47.144, 85.63 W, 0 %, 74399 MiB
2025/04/23 23:23:47.144, 86.66 W, 0 %, 74399 MiB
2025/04/23 23:23:47.144, 87.08 W, 0 %, 74399 MiB
2025/04/23 23:23:47.144, 93.71 W, 0 %, 74399 MiB
2025/04/23 23:23:47.144, 84.15 W, 0 %, 74399 MiB
2025/04/23 23:23:47.144, 88.11 W, 0 %, 74399 MiB
2025/04/23 23:23:47.144, 82.46 W, 0 %, 74431 MiB
2025/04/23 23:23:47.394, 83.14 W, 0 %, 74377 MiB
2025/04/23 23:23:47.394, 85.30 W, 0 %, 74399 MiB
2025/04/23 23:23:47.394, 86.66 W, 0 %, 74399 MiB
2025/04/23 23:23:47.394, 87.17 W, 0 %, 74399 MiB
2025/04/23 23:23:47.395, 93.43 W, 0 %, 74399 MiB
2025/04/23 23:23:47.395, 83.83 W, 0 %, 74399 MiB
2025/04/23 23:23:47.395, 88.11 W, 0 %, 74399 MiB
2025/04/23 23:23:47.395, 82.37 W, 0 %, 74431 MiB
2025/04/23 23:23:47.645, 71.18 W, 0 %, 74377 MiB
2025/04/23 23:23:47.645, 85.30 W, 0 %, 74399 MiB
2025/04/23 23:23:47.645, 86.33 W, 0 %, 74399 MiB
2025/04/23 23:23:47.645, 86.84 W, 0 %, 74399 MiB
2025/04/23 23:23:47.645, 93.43 W, 0 %, 74399 MiB
2025/04/23 23:23:47.645, 83.91 W, 0 %, 74399 MiB
2025/04/23 23:23:47.645, 87.18 W, 0 %, 74399 MiB
2025/04/23 23:23:47.645, 67.47 W, 0 %, 74431 MiB
2025/04/23 23:23:47.895, 67.21 W, 0 %, 74377 MiB
2025/04/23 23:23:47.895, 69.10 W, 0 %, 74399 MiB
2025/04/23 23:23:47.895, 70.37 W, 0 %, 74399 MiB
2025/04/23 23:23:47.895, 70.57 W, 0 %, 74399 MiB
2025/04/23 23:23:47.895, 75.33 W, 0 %, 74399 MiB
