timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/27 23:49:04.382, 90.87 W, 0 %, 74439 MiB
2025/04/27 23:49:04.391, 81.76 W, 0 %, 74457 MiB
2025/04/27 23:49:04.399, 83.90 W, 0 %, 74457 MiB
2025/04/27 23:49:04.406, 90.17 W, 0 %, 74489 MiB
2025/04/27 23:49:04.414, 63.11 W, 0 %, 17 MiB
2025/04/27 23:49:04.424, 61.64 W, 0 %, 17 MiB
2025/04/27 23:49:04.434, 59.49 W, 0 %, 17 MiB
2025/04/27 23:49:04.443, 61.18 W, 0 %, 17 MiB
2025/04/27 23:49:04.702, 90.26 W, 0 %, 74439 MiB
2025/04/27 23:49:04.702, 81.16 W, 0 %, 74457 MiB
2025/04/27 23:49:04.703, 82.96 W, 0 %, 74457 MiB
2025/04/27 23:49:04.703, 89.74 W, 0 %, 74489 MiB
2025/04/27 23:49:04.703, 62.79 W, 0 %, 17 MiB
2025/04/27 23:49:04.703, 61.64 W, 0 %, 17 MiB
2025/04/27 23:49:04.703, 59.49 W, 0 %, 17 MiB
2025/04/27 23:49:04.703, 61.18 W, 0 %, 17 MiB
2025/04/27 23:49:04.953, 89.93 W, 0 %, 74439 MiB
2025/04/27 23:49:04.953, 81.16 W, 0 %, 74457 MiB
2025/04/27 23:49:04.953, 82.35 W, 0 %, 74457 MiB
2025/04/27 23:49:04.953, 89.14 W, 0 %, 74489 MiB
2025/04/27 23:49:04.953, 62.79 W, 0 %, 17 MiB
2025/04/27 23:49:04.953, 61.64 W, 0 %, 17 MiB
2025/04/27 23:49:04.953, 59.49 W, 0 %, 17 MiB
2025/04/27 23:49:04.953, 61.18 W, 0 %, 17 MiB
2025/04/27 23:49:05.203, 89.60 W, 0 %, 74439 MiB
2025/04/27 23:49:05.204, 80.89 W, 0 %, 74457 MiB
2025/04/27 23:49:05.204, 82.35 W, 0 %, 74457 MiB
2025/04/27 23:49:05.204, 88.90 W, 0 %, 74489 MiB
2025/04/27 23:49:05.204, 63.11 W, 0 %, 17 MiB
2025/04/27 23:49:05.204, 61.64 W, 0 %, 17 MiB
2025/04/27 23:49:05.204, 59.16 W, 0 %, 17 MiB
2025/04/27 23:49:05.204, 61.18 W, 0 %, 17 MiB
2025/04/27 23:49:05.454, 89.32 W, 0 %, 74439 MiB
2025/04/27 23:49:05.454, 80.56 W, 0 %, 74457 MiB
2025/04/27 23:49:05.454, 82.01 W, 0 %, 74457 MiB
2025/04/27 23:49:05.454, 88.90 W, 0 %, 74489 MiB
2025/04/27 23:49:05.454, 62.79 W, 0 %, 17 MiB
2025/04/27 23:49:05.454, 61.64 W, 0 %, 17 MiB
2025/04/27 23:49:05.454, 59.49 W, 0 %, 17 MiB
2025/04/27 23:49:05.454, 61.18 W, 0 %, 17 MiB
2025/04/27 23:49:05.704, 89.00 W, 0 %, 74439 MiB
2025/04/27 23:49:05.704, 80.56 W, 0 %, 74457 MiB
2025/04/27 23:49:05.704, 82.01 W, 0 %, 74457 MiB
2025/04/27 23:49:05.704, 88.53 W, 0 %, 74489 MiB
2025/04/27 23:49:05.704, 63.11 W, 0 %, 17 MiB
2025/04/27 23:49:05.705, 61.64 W, 0 %, 17 MiB
2025/04/27 23:49:05.705, 59.49 W, 0 %, 17 MiB
2025/04/27 23:49:05.705, 61.18 W, 0 %, 17 MiB
2025/04/27 23:49:05.955, 73.06 W, 0 %, 74439 MiB
2025/04/27 23:49:05.955, 67.08 W, 0 %, 74457 MiB
