timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/27 23:59:09.982, 90.87 W, 0 %, 74439 MiB
2025/04/27 23:59:09.993, 81.76 W, 0 %, 74457 MiB
2025/04/27 23:59:10.000, 83.23 W, 0 %, 74457 MiB
2025/04/27 23:59:10.007, 91.66 W, 0 %, 74489 MiB
2025/04/27 23:59:10.015, 63.11 W, 0 %, 17 MiB
2025/04/27 23:59:10.025, 61.64 W, 0 %, 17 MiB
2025/04/27 23:59:10.034, 59.49 W, 0 %, 17 MiB
2025/04/27 23:59:10.043, 61.18 W, 0 %, 17 MiB
2025/04/27 23:59:10.302, 90.26 W, 0 %, 74439 MiB
2025/04/27 23:59:10.302, 81.49 W, 0 %, 74457 MiB
2025/04/27 23:59:10.303, 83.23 W, 0 %, 74457 MiB
2025/04/27 23:59:10.303, 90.44 W, 0 %, 74489 MiB
2025/04/27 23:59:10.303, 63.11 W, 0 %, 17 MiB
2025/04/27 23:59:10.303, 61.64 W, 0 %, 17 MiB
2025/04/27 23:59:10.303, 59.49 W, 0 %, 17 MiB
2025/04/27 23:59:10.303, 61.18 W, 0 %, 17 MiB
2025/04/27 23:59:10.553, 89.93 W, 0 %, 74439 MiB
2025/04/27 23:59:10.553, 81.16 W, 0 %, 74457 MiB
2025/04/27 23:59:10.553, 82.63 W, 0 %, 74457 MiB
2025/04/27 23:59:10.553, 90.17 W, 0 %, 74489 MiB
2025/04/27 23:59:10.553, 62.79 W, 0 %, 17 MiB
2025/04/27 23:59:10.553, 61.64 W, 0 %, 17 MiB
2025/04/27 23:59:10.553, 59.49 W, 0 %, 17 MiB
2025/04/27 23:59:10.553, 61.18 W, 0 %, 17 MiB
2025/04/27 23:59:10.803, 89.60 W, 0 %, 74439 MiB
2025/04/27 23:59:10.803, 81.16 W, 0 %, 74457 MiB
2025/04/27 23:59:10.803, 82.35 W, 0 %, 74457 MiB
2025/04/27 23:59:10.803, 89.51 W, 0 %, 74489 MiB
2025/04/27 23:59:10.803, 63.11 W, 0 %, 17 MiB
2025/04/27 23:59:10.803, 61.64 W, 0 %, 17 MiB
2025/04/27 23:59:10.803, 59.49 W, 0 %, 17 MiB
2025/04/27 23:59:10.803, 61.18 W, 0 %, 17 MiB
2025/04/27 23:59:11.054, 89.32 W, 0 %, 74439 MiB
2025/04/27 23:59:11.054, 80.89 W, 0 %, 74457 MiB
2025/04/27 23:59:11.054, 82.35 W, 0 %, 74457 MiB
2025/04/27 23:59:11.054, 89.51 W, 0 %, 74489 MiB
2025/04/27 23:59:11.054, 62.79 W, 0 %, 17 MiB
2025/04/27 23:59:11.054, 61.64 W, 0 %, 17 MiB
2025/04/27 23:59:11.054, 59.49 W, 0 %, 17 MiB
2025/04/27 23:59:11.054, 61.18 W, 0 %, 17 MiB
2025/04/27 23:59:11.304, 89.32 W, 0 %, 74439 MiB
2025/04/27 23:59:11.304, 80.89 W, 0 %, 74457 MiB
2025/04/27 23:59:11.304, 82.35 W, 0 %, 74457 MiB
2025/04/27 23:59:11.304, 89.23 W, 0 %, 74489 MiB
2025/04/27 23:59:11.304, 63.11 W, 0 %, 17 MiB
2025/04/27 23:59:11.304, 61.64 W, 0 %, 17 MiB
2025/04/27 23:59:11.304, 59.49 W, 0 %, 17 MiB
2025/04/27 23:59:11.304, 61.18 W, 0 %, 17 MiB
2025/04/27 23:59:11.555, 73.41 W, 0 %, 74439 MiB
2025/04/27 23:59:11.555, 67.08 W, 0 %, 74457 MiB
2025/04/27 23:59:11.555, 67.68 W, 0 %, 74457 MiB
2025/04/27 23:59:11.555, 73.58 W, 0 %, 74489 MiB
2025/04/27 23:59:11.555, 63.11 W, 0 %, 17 MiB
2025/04/27 23:59:11.555, 61.64 W, 0 %, 17 MiB
2025/04/27 23:59:11.555, 59.49 W, 0 %, 17 MiB
2025/04/27 23:59:11.555, 61.18 W, 0 %, 17 MiB
2025/04/27 23:59:11.805, 73.13 W, 0 %, 74439 MiB
2025/04/27 23:59:11.805, 67.08 W, 0 %, 74457 MiB
2025/04/27 23:59:11.805, 67.68 W, 0 %, 74457 MiB
2025/04/27 23:59:11.805, 72.65 W, 0 %, 74489 MiB
2025/04/27 23:59:11.805, 62.79 W, 0 %, 17 MiB
2025/04/27 23:59:11.805, 61.64 W, 0 %, 17 MiB
2025/04/27 23:59:11.805, 59.49 W, 0 %, 17 MiB
2025/04/27 23:59:11.805, 61.18 W, 0 %, 17 MiB
2025/04/27 23:59:12.055, 73.13 W, 0 %, 74439 MiB
2025/04/27 23:59:12.055, 67.08 W, 0 %, 74457 MiB
2025/04/27 23:59:12.056, 67.68 W, 0 %, 74457 MiB
2025/04/27 23:59:12.056, 72.65 W, 0 %, 74489 MiB
2025/04/27 23:59:12.056, 63.11 W, 0 %, 17 MiB
2025/04/27 23:59:12.056, 61.64 W, 0 %, 17 MiB
2025/04/27 23:59:12.056, 59.49 W, 0 %, 17 MiB
2025/04/27 23:59:12.056, 61.18 W, 0 %, 17 MiB
2025/04/27 23:59:12.306, 73.13 W, 0 %, 74439 MiB
2025/04/27 23:59:12.306, 67.08 W, 0 %, 74457 MiB
2025/04/27 23:59:12.306, 67.68 W, 0 %, 74457 MiB
2025/04/27 23:59:12.306, 72.65 W, 0 %, 74489 MiB
