timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/23 01:06:28.853, 81.66 W, 0 %, 74440 MiB
2025/04/23 01:06:28.862, 84.41 W, 0 %, 74457 MiB
2025/04/23 01:06:28.869, 85.11 W, 0 %, 74457 MiB
2025/04/23 01:06:28.875, 85.87 W, 0 %, 74489 MiB
2025/04/23 01:06:28.882, 62.72 W, 0 %, 14 MiB
2025/04/23 01:06:28.891, 58.76 W, 0 %, 14 MiB
2025/04/23 01:06:28.899, 58.76 W, 0 %, 14 MiB
2025/04/23 01:06:28.909, 58.16 W, 0 %, 14 MiB
2025/04/23 01:06:29.168, 81.24 W, 0 %, 74440 MiB
2025/04/23 01:06:29.168, 83.81 W, 0 %, 74457 MiB
2025/04/23 01:06:29.168, 84.78 W, 0 %, 74457 MiB
2025/04/23 01:06:29.168, 85.21 W, 0 %, 74489 MiB
2025/04/23 01:06:29.168, 62.72 W, 0 %, 14 MiB
2025/04/23 01:06:29.168, 58.76 W, 0 %, 14 MiB
2025/04/23 01:06:29.168, 58.76 W, 0 %, 14 MiB
2025/04/23 01:06:29.168, 58.22 W, 0 %, 14 MiB
2025/04/23 01:06:29.418, 81.24 W, 0 %, 74440 MiB
2025/04/23 01:06:29.418, 83.48 W, 0 %, 74457 MiB
2025/04/23 01:06:29.418, 84.50 W, 0 %, 74457 MiB
2025/04/23 01:06:29.418, 84.94 W, 0 %, 74489 MiB
2025/04/23 01:06:29.419, 62.72 W, 0 %, 14 MiB
2025/04/23 01:06:29.419, 58.76 W, 0 %, 14 MiB
2025/04/23 01:06:29.419, 58.76 W, 0 %, 14 MiB
2025/04/23 01:06:29.419, 58.16 W, 0 %, 14 MiB
2025/04/23 01:06:29.669, 81.05 W, 0 %, 74440 MiB
2025/04/23 01:06:29.669, 83.81 W, 0 %, 74457 MiB
2025/04/23 01:06:29.669, 84.50 W, 0 %, 74457 MiB
2025/04/23 01:06:29.669, 85.02 W, 0 %, 74489 MiB
2025/04/23 01:06:29.669, 62.79 W, 0 %, 14 MiB
2025/04/23 01:06:29.669, 58.76 W, 0 %, 14 MiB
2025/04/23 01:06:29.669, 58.76 W, 0 %, 14 MiB
2025/04/23 01:06:29.669, 58.16 W, 0 %, 14 MiB
2025/04/23 01:06:29.919, 81.05 W, 0 %, 74440 MiB
2025/04/23 01:06:29.919, 83.48 W, 0 %, 74457 MiB
2025/04/23 01:06:29.919, 68.50 W, 0 %, 74457 MiB
2025/04/23 01:06:29.919, 84.61 W, 0 %, 74489 MiB
2025/04/23 01:06:29.920, 62.72 W, 0 %, 14 MiB
2025/04/23 01:06:29.920, 58.76 W, 0 %, 14 MiB
2025/04/23 01:06:29.920, 58.76 W, 0 %, 14 MiB
2025/04/23 01:06:29.920, 58.22 W, 0 %, 14 MiB
2025/04/23 01:06:30.170, 65.67 W, 0 %, 74440 MiB
2025/04/23 01:06:30.170, 67.82 W, 0 %, 74457 MiB
2025/04/23 01:06:30.170, 68.50 W, 0 %, 74457 MiB
2025/04/23 01:06:30.170, 69.03 W, 0 %, 74489 MiB
2025/04/23 01:06:30.170, 62.72 W, 0 %, 14 MiB
2025/04/23 01:06:30.170, 58.76 W, 0 %, 14 MiB
2025/04/23 01:06:30.170, 58.76 W, 0 %, 14 MiB
2025/04/23 01:06:30.170, 58.22 W, 0 %, 14 MiB
2025/04/23 01:06:30.420, 65.67 W, 0 %, 74440 MiB
2025/04/23 01:06:30.420, 67.82 W, 0 %, 74457 MiB
2025/04/23 01:06:30.421, 68.22 W, 0 %, 74457 MiB
2025/04/23 01:06:30.421, 68.76 W, 0 %, 74489 MiB
2025/04/23 01:06:30.421, 62.72 W, 0 %, 14 MiB
2025/04/23 01:06:30.421, 58.76 W, 0 %, 14 MiB
2025/04/23 01:06:30.421, 58.76 W, 0 %, 14 MiB
2025/04/23 01:06:30.421, 58.22 W, 0 %, 14 MiB
2025/04/23 01:06:30.671, 65.39 W, 0 %, 74440 MiB
2025/04/23 01:06:30.671, 68.15 W, 0 %, 74457 MiB
2025/04/23 01:06:30.671, 68.22 W, 0 %, 74457 MiB
2025/04/23 01:06:30.671, 68.76 W, 0 %, 74489 MiB
2025/04/23 01:06:30.671, 62.79 W, 0 %, 14 MiB
2025/04/23 01:06:30.671, 58.76 W, 0 %, 14 MiB
2025/04/23 01:06:30.671, 58.76 W, 0 %, 14 MiB
2025/04/23 01:06:30.671, 58.22 W, 0 %, 14 MiB
2025/04/23 01:06:30.921, 65.39 W, 0 %, 74440 MiB
2025/04/23 01:06:30.921, 67.82 W, 0 %, 74457 MiB
2025/04/23 01:06:30.921, 68.22 W, 0 %, 74457 MiB
2025/04/23 01:06:30.921, 68.76 W, 0 %, 74489 MiB
2025/04/23 01:06:30.921, 62.72 W, 0 %, 14 MiB
2025/04/23 01:06:30.921, 58.76 W, 0 %, 14 MiB
2025/04/23 01:06:30.922, 58.76 W, 0 %, 14 MiB
2025/04/23 01:06:30.922, 58.22 W, 0 %, 14 MiB
2025/04/23 01:06:31.172, 65.39 W, 0 %, 74440 MiB
2025/04/23 01:06:31.172, 67.82 W, 0 %, 74457 MiB
2025/04/23 01:06:31.172, 68.22 W, 0 %, 74457 MiB
2025/04/23 01:06:31.172, 68.76 W, 0 %, 74489 MiB
2025/04/23 01:06:31.172, 62.79 W, 0 %, 14 MiB
2025/04/23 01:06:31.172, 58.76 W, 0 %, 14 MiB
2025/04/23 01:06:31.172, 58.76 W, 0 %, 14 MiB
2025/04/23 01:06:31.172, 58.22 W, 0 %, 14 MiB
2025/04/23 01:06:31.422, 65.39 W, 0 %, 74440 MiB
2025/04/23 01:06:31.422, 67.82 W, 0 %, 74457 MiB
2025/04/23 01:06:31.422, 68.22 W, 0 %, 74457 MiB
2025/04/23 01:06:31.422, 68.76 W, 0 %, 74489 MiB
2025/04/23 01:06:31.422, 62.72 W, 0 %, 14 MiB
2025/04/23 01:06:31.422, 58.76 W, 0 %, 14 MiB
2025/04/23 01:06:31.422, 58.76 W, 0 %, 14 MiB
2025/04/23 01:06:31.422, 58.22 W, 0 %, 14 MiB
2025/04/23 01:06:31.673, 65.39 W, 0 %, 74440 MiB
2025/04/23 01:06:31.673, 67.54 W, 0 %, 74457 MiB
2025/04/23 01:06:31.673, 68.22 W, 0 %, 74457 MiB
2025/04/23 01:06:31.673, 68.43 W, 0 %, 74489 MiB
2025/04/23 01:06:31.673, 62.79 W, 0 %, 14 MiB
2025/04/23 01:06:31.673, 58.76 W, 0 %, 14 MiB
2025/04/23 01:06:31.673, 58.76 W, 0 %, 14 MiB
2025/04/23 01:06:31.673, 58.22 W, 0 %, 14 MiB
2025/04/23 01:06:31.923, 65.06 W, 0 %, 74440 MiB
2025/04/23 01:06:31.923, 67.54 W, 0 %, 74457 MiB
2025/04/23 01:06:31.923, 68.22 W, 0 %, 74457 MiB
2025/04/23 01:06:31.923, 68.43 W, 0 %, 74489 MiB
2025/04/23 01:06:31.923, 62.79 W, 0 %, 14 MiB
2025/04/23 01:06:31.923, 58.76 W, 0 %, 14 MiB
2025/04/23 01:06:31.923, 58.76 W, 0 %, 14 MiB
2025/04/23 01:06:31.923, 58.22 W, 0 %, 14 MiB
2025/04/23 01:06:32.173, 65.06 W, 0 %, 74440 MiB
2025/04/23 01:06:32.173, 67.54 W, 0 %, 74457 MiB
2025/04/23 01:06:32.174, 68.22 W, 0 %, 74457 MiB
2025/04/23 01:06:32.174, 69.03 W, 0 %, 74489 MiB
2025/04/23 01:06:32.174, 62.79 W, 0 %, 14 MiB
2025/04/23 01:06:32.174, 58.76 W, 0 %, 14 MiB
2025/04/23 01:06:32.174, 58.76 W, 0 %, 14 MiB
2025/04/23 01:06:32.174, 58.22 W, 0 %, 14 MiB
2025/04/23 01:06:32.424, 65.06 W, 0 %, 74440 MiB
2025/04/23 01:06:32.424, 67.54 W, 0 %, 74457 MiB
2025/04/23 01:06:32.424, 68.22 W, 0 %, 74457 MiB
2025/04/23 01:06:32.424, 68.76 W, 0 %, 74489 MiB
2025/04/23 01:06:32.424, 62.79 W, 0 %, 14 MiB
2025/04/23 01:06:32.424, 58.76 W, 0 %, 14 MiB
2025/04/23 01:06:32.424, 58.76 W, 0 %, 14 MiB
2025/04/23 01:06:32.424, 58.22 W, 0 %, 14 MiB
2025/04/23 01:06:32.674, 65.06 W, 0 %, 74440 MiB
2025/04/23 01:06:32.674, 67.54 W, 0 %, 74457 MiB
