Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-28T02:47:19.601721,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,8,13,238,4.371875524520874,0.0,1.2226890756302522,53.0,238.0,0.024196386002586223,4.33107436899445,2190.4097576528625,54.951723226876084
2025-04-28T02:48:44.595330,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.125,8,986,486,9.221719741821289,1.0,3.506172839506173,1171.0,533.0,0.1495334379869746,9.607909651007503,7831.024390023067,55.47512615755172
2025-04-28T02:51:00.175747,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,8,22,158,2.8967783451080322,0.0,1.3924050632911393,62.0,158.0,0.02416166799957864,2.8549404170044,2566.0480063330574,55.34266111437257
2025-04-28T02:49:53.138172,meta-llama/Llama-3.1-70B-Instruct,reclor,0.125,8,133,104,1.9741544723510742,0.0,2.6634615384615383,173.0,104.0,0.03683287599415053,1.917097149998881,4696.890897889004,54.24868531052832
2025-04-28T02:51:58.507243,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,8,77,484,8.961673736572266,0.0,1.2417355371900827,117.0,484.0,0.03076989900728222,8.914378874993417,3802.4174200997527,54.294304380276564
2025-04-28T02:53:23.732501,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,8,71,383,7.837321043014526,2.0,3.2831168831168833,111.0,1153.0,0.028611875997739844,7.788069364003604,3879.507936102068,148.04696082050282
2025-04-28T02:44:49.862535,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,8,389,328,6.130735874176025,0.0,2.307926829268293,429.0,328.0,0.028241684995009564,6.083815661011613,15190.311770554988,53.91353359076964
2025-04-28T02:46:15.600605,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,8,17,95,1.9785044193267822,3.0,5.6020408163265305,252.0,297.0,0.024803691005217843,1.9129071240022313,10159.778234093783,155.2610664017024
2025-04-28T02:47:25.287410,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.125,8,47,146,2.686211109161377,0.0,1.595890410958904,87.0,146.0,0.023222328993142582,2.648243746996741,3746.394258116427,55.13087689362896
2025-04-28T02:48:50.586608,meta-llama/Llama-3.1-70B-Instruct,scienceqa,0.125,8,25,28,0.5776302814483643,1.0,4.1,65.0,58.0,0.020113307997235097,0.5334126090019708,3231.6911772511667,108.73383759810166
2025-04-28T02:51:06.550695,meta-llama/Llama-3.1-70B-Instruct,scienceqa,0.125,8,53,91,1.7101960182189941,0.0,2.021978021978022,93.0,91.0,0.026350187996285968,1.6670726729935268,3529.3865840011563,54.586702472060345
