timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/22 22:43:26.964, 83.14 W, 0 %, 74434 MiB
2025/04/22 22:43:26.973, 84.41 W, 0 %, 74457 MiB
2025/04/22 22:43:26.979, 86.04 W, 0 %, 74457 MiB
2025/04/22 22:43:26.986, 86.24 W, 0 %, 74489 MiB
2025/04/22 22:43:26.991, 62.72 W, 0 %, 14 MiB
2025/04/22 22:43:27.000, 58.76 W, 0 %, 14 MiB
2025/04/22 22:43:27.008, 58.76 W, 0 %, 14 MiB
2025/04/22 22:43:27.016, 58.22 W, 0 %, 14 MiB
2025/04/22 22:43:27.274, 82.54 W, 0 %, 74434 MiB
2025/04/22 22:43:27.274, 84.41 W, 0 %, 74457 MiB
2025/04/22 22:43:27.274, 85.71 W, 0 %, 74457 MiB
2025/04/22 22:43:27.274, 86.24 W, 0 %, 74489 MiB
2025/04/22 22:43:27.275, 62.72 W, 0 %, 14 MiB
2025/04/22 22:43:27.275, 58.76 W, 0 %, 14 MiB
2025/04/22 22:43:27.275, 59.04 W, 0 %, 14 MiB
2025/04/22 22:43:27.275, 58.16 W, 0 %, 14 MiB
2025/04/22 22:43:27.525, 82.27 W, 0 %, 74434 MiB
2025/04/22 22:43:27.525, 84.41 W, 0 %, 74457 MiB
2025/04/22 22:43:27.525, 85.71 W, 0 %, 74457 MiB
2025/04/22 22:43:27.525, 85.96 W, 0 %, 74489 MiB
2025/04/22 22:43:27.525, 62.79 W, 0 %, 14 MiB
2025/04/22 22:43:27.525, 58.76 W, 0 %, 14 MiB
2025/04/22 22:43:27.525, 58.76 W, 0 %, 14 MiB
2025/04/22 22:43:27.525, 58.16 W, 0 %, 14 MiB
2025/04/22 22:43:27.775, 82.27 W, 0 %, 74434 MiB
2025/04/22 22:43:27.775, 84.41 W, 0 %, 74457 MiB
2025/04/22 22:43:27.775, 85.39 W, 0 %, 74457 MiB
2025/04/22 22:43:27.775, 85.96 W, 0 %, 74489 MiB
2025/04/22 22:43:27.775, 62.72 W, 0 %, 14 MiB
2025/04/22 22:43:27.775, 58.76 W, 0 %, 14 MiB
2025/04/22 22:43:27.775, 59.04 W, 0 %, 14 MiB
2025/04/22 22:43:27.775, 58.22 W, 0 %, 14 MiB
2025/04/22 22:43:28.026, 66.60 W, 0 %, 74434 MiB
2025/04/22 22:43:28.026, 68.50 W, 0 %, 74457 MiB
2025/04/22 22:43:28.026, 70.37 W, 0 %, 74457 MiB
2025/04/22 22:43:28.026, 69.64 W, 0 %, 74489 MiB
2025/04/22 22:43:28.026, 62.72 W, 0 %, 14 MiB
2025/04/22 22:43:28.026, 58.76 W, 0 %, 14 MiB
2025/04/22 22:43:28.026, 58.76 W, 0 %, 14 MiB
2025/04/22 22:43:28.026, 58.22 W, 0 %, 14 MiB
2025/04/22 22:43:28.276, 66.27 W, 0 %, 74434 MiB
2025/04/22 22:43:28.276, 68.22 W, 0 %, 74457 MiB
2025/04/22 22:43:28.276, 69.43 W, 0 %, 74457 MiB
2025/04/22 22:43:28.276, 69.64 W, 0 %, 74489 MiB
2025/04/22 22:43:28.276, 62.72 W, 0 %, 14 MiB
2025/04/22 22:43:28.276, 58.76 W, 0 %, 14 MiB
2025/04/22 22:43:28.276, 59.04 W, 0 %, 14 MiB
2025/04/22 22:43:28.276, 58.22 W, 0 %, 14 MiB
2025/04/22 22:43:28.526, 66.27 W, 0 %, 74434 MiB
2025/04/22 22:43:28.526, 68.22 W, 0 %, 74457 MiB
2025/04/22 22:43:28.527, 69.10 W, 0 %, 74457 MiB
2025/04/22 22:43:28.527, 69.36 W, 0 %, 74489 MiB
2025/04/22 22:43:28.527, 62.72 W, 0 %, 14 MiB
2025/04/22 22:43:28.527, 58.76 W, 0 %, 14 MiB
2025/04/22 22:43:28.527, 59.04 W, 0 %, 14 MiB
2025/04/22 22:43:28.527, 58.22 W, 0 %, 14 MiB
2025/04/22 22:43:28.777, 66.27 W, 0 %, 74434 MiB
2025/04/22 22:43:28.777, 68.15 W, 0 %, 74457 MiB
2025/04/22 22:43:28.777, 69.10 W, 0 %, 74457 MiB
2025/04/22 22:43:28.777, 69.64 W, 0 %, 74489 MiB
2025/04/22 22:43:28.777, 62.79 W, 0 %, 14 MiB
2025/04/22 22:43:28.777, 58.76 W, 0 %, 14 MiB
2025/04/22 22:43:28.777, 58.76 W, 0 %, 14 MiB
2025/04/22 22:43:28.777, 58.22 W, 0 %, 14 MiB
2025/04/22 22:43:29.027, 66.00 W, 0 %, 74434 MiB
2025/04/22 22:43:29.028, 68.22 W, 0 %, 74457 MiB
2025/04/22 22:43:29.028, 69.10 W, 0 %, 74457 MiB
2025/04/22 22:43:29.028, 69.36 W, 0 %, 74489 MiB
2025/04/22 22:43:29.028, 62.79 W, 0 %, 14 MiB
2025/04/22 22:43:29.028, 58.76 W, 0 %, 14 MiB
2025/04/22 22:43:29.028, 59.04 W, 0 %, 14 MiB
2025/04/22 22:43:29.028, 58.22 W, 0 %, 14 MiB
2025/04/22 22:43:29.278, 66.27 W, 0 %, 74434 MiB
2025/04/22 22:43:29.278, 67.82 W, 0 %, 74457 MiB
2025/04/22 22:43:29.278, 69.10 W, 0 %, 74457 MiB
2025/04/22 22:43:29.278, 69.36 W, 0 %, 74489 MiB
2025/04/22 22:43:29.278, 62.79 W, 0 %, 14 MiB
2025/04/22 22:43:29.278, 58.76 W, 0 %, 14 MiB
2025/04/22 22:43:29.278, 58.76 W, 0 %, 14 MiB
2025/04/22 22:43:29.278, 58.22 W, 0 %, 14 MiB
2025/04/22 22:43:29.529, 66.00 W, 0 %, 74434 MiB
2025/04/22 22:43:29.529, 67.89 W, 0 %, 74457 MiB
2025/04/22 22:43:29.529, 68.83 W, 0 %, 74457 MiB
2025/04/22 22:43:29.529, 69.36 W, 0 %, 74489 MiB
2025/04/22 22:43:29.529, 62.72 W, 0 %, 14 MiB
2025/04/22 22:43:29.529, 58.76 W, 0 %, 14 MiB
2025/04/22 22:43:29.529, 58.76 W, 0 %, 14 MiB
2025/04/22 22:43:29.529, 58.22 W, 0 %, 14 MiB
2025/04/22 22:43:29.779, 66.00 W, 0 %, 74434 MiB
2025/04/22 22:43:29.779, 67.89 W, 0 %, 74457 MiB
2025/04/22 22:43:29.779, 68.83 W, 0 %, 74457 MiB
2025/04/22 22:43:29.779, 69.36 W, 0 %, 74489 MiB
2025/04/22 22:43:29.779, 62.72 W, 0 %, 14 MiB
2025/04/22 22:43:29.779, 58.76 W, 0 %, 14 MiB
2025/04/22 22:43:29.779, 58.76 W, 0 %, 14 MiB
2025/04/22 22:43:29.779, 58.22 W, 0 %, 14 MiB
2025/04/22 22:43:30.030, 66.00 W, 0 %, 74434 MiB
2025/04/22 22:43:30.030, 67.82 W, 0 %, 74457 MiB
2025/04/22 22:43:30.030, 68.83 W, 0 %, 74457 MiB
2025/04/22 22:43:30.030, 69.03 W, 0 %, 74489 MiB
2025/04/22 22:43:30.030, 62.72 W, 0 %, 14 MiB
2025/04/22 22:43:30.030, 58.76 W, 0 %, 14 MiB
2025/04/22 22:43:30.030, 59.04 W, 0 %, 14 MiB
2025/04/22 22:43:30.030, 58.56 W, 0 %, 14 MiB
2025/04/22 22:43:30.280, 66.00 W, 0 %, 74434 MiB
2025/04/22 22:43:30.280, 67.89 W, 0 %, 74457 MiB
2025/04/22 22:43:30.280, 68.83 W, 0 %, 74457 MiB
2025/04/22 22:43:30.280, 69.03 W, 0 %, 74489 MiB
2025/04/22 22:43:30.280, 62.79 W, 0 %, 14 MiB
2025/04/22 22:43:30.280, 58.76 W, 0 %, 14 MiB
2025/04/22 22:43:30.280, 58.76 W, 0 %, 14 MiB
2025/04/22 22:43:30.280, 58.22 W, 0 %, 14 MiB
2025/04/22 22:43:30.530, 66.00 W, 0 %, 74434 MiB
2025/04/22 22:43:30.531, 67.54 W, 0 %, 74457 MiB
2025/04/22 22:43:30.531, 68.83 W, 0 %, 74457 MiB
2025/04/22 22:43:30.531, 69.03 W, 0 %, 74489 MiB
2025/04/22 22:43:30.531, 62.79 W, 0 %, 14 MiB
2025/04/22 22:43:30.531, 58.76 W, 0 %, 14 MiB
2025/04/22 22:43:30.531, 58.76 W, 0 %, 14 MiB
2025/04/22 22:43:30.531, 58.22 W, 0 %, 14 MiB
2025/04/22 22:43:30.781, 66.00 W, 0 %, 74434 MiB
2025/04/22 22:43:30.781, 67.61 W, 0 %, 74457 MiB
2025/04/22 22:43:30.781, 68.83 W, 0 %, 74457 MiB
2025/04/22 22:43:30.781, 69.03 W, 0 %, 74489 MiB
2025/04/22 22:43:30.781, 62.79 W, 0 %, 14 MiB
2025/04/22 22:43:30.781, 58.76 W, 0 %, 14 MiB
2025/04/22 22:43:30.781, 59.04 W, 0 %, 14 MiB
2025/04/22 22:43:30.781, 58.56 W, 0 %, 14 MiB
2025/04/22 22:43:31.031, 65.67 W, 0 %, 74434 MiB
2025/04/22 22:43:31.031, 67.61 W, 0 %, 74457 MiB
2025/04/22 22:43:31.031, 68.50 W, 0 %, 74457 MiB
2025/04/22 22:43:31.032, 69.03 W, 0 %, 74489 MiB
2025/04/22 22:43:31.032, 62.79 W, 0 %, 14 MiB
2025/04/22 22:43:31.032, 58.76 W, 0 %, 14 MiB
2025/04/22 22:43:31.032, 58.76 W, 0 %, 14 MiB
2025/04/22 22:43:31.032, 58.22 W, 0 %, 14 MiB
2025/04/22 22:43:31.282, 66.00 W, 0 %, 74434 MiB
2025/04/22 22:43:31.282, 67.54 W, 0 %, 74457 MiB
2025/04/22 22:43:31.282, 68.50 W, 0 %, 74457 MiB
2025/04/22 22:43:31.282, 69.36 W, 0 %, 74489 MiB
2025/04/22 22:43:31.282, 62.79 W, 0 %, 14 MiB
2025/04/22 22:43:31.282, 58.76 W, 0 %, 14 MiB
2025/04/22 22:43:31.282, 58.76 W, 0 %, 14 MiB
